generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
2,29750,"G4_BALANCED",242,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6E46DFCA9CBAB507E6F6404CBD901366598C8BF16AB748EE7A5E80E27F3E8813",false
2,29750,"G4_BALANCED",243,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29750,"G4_BALANCED",244,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",245,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",246,174,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"99637304A49326A9B22A63F0BB20F5F7CE853AF12F744E4952C27755FCEDA7CC",false
2,29750,"G4_BALANCED",247,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",248,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",249,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",250,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",251,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29750,"G4_BALANCED",252,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",253,180,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"BA2A21049015D73FD51C439B9C65F9909D98667B53AD4424CB15E0F43ACD131E",false
2,29750,"G4_BALANCED",254,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6E46DFCA9CBAB507E6F6404CBD901366598C8BF16AB748EE7A5E80E27F3E8813",false
2,29750,"G4_BALANCED",255,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",256,174,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"99637304A49326A9B22A63F0BB20F5F7CE853AF12F744E4952C27755FCEDA7CC",false
2,29750,"G4_BALANCED",257,171,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"914F2CD781C3F9BEB076E0551695973C0686C01DA428910F03C8EF9F03A4D5A2",false
2,29750,"G4_BALANCED",258,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G4_BALANCED",259,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",260,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",261,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",262,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",263,143,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"37DCCC31FC1D590B055E21A5DDB0C3C4D90FB81E84EAF0546F2609707A0688C7",false
2,29750,"G2_TEC",264,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6E46DFCA9CBAB507E6F6404CBD901366598C8BF16AB748EE7A5E80E27F3E8813",false
2,29750,"G2_TEC",265,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",266,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",267,191,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"D9462C5ABDB99D0AA19A9D873939B3B6EF7088A7287D9DB0AAB6CC455ED20100",false
2,29750,"G2_TEC",268,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29750,"G2_TEC",269,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",270,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",271,174,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"99637304A49326A9B22A63F0BB20F5F7CE853AF12F744E4952C27755FCEDA7CC",false
2,29750,"G2_TEC",272,180,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"BA2A21049015D73FD51C439B9C65F9909D98667B53AD4424CB15E0F43ACD131E",false
2,29750,"G2_TEC",273,180,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"BA2A21049015D73FD51C439B9C65F9909D98667B53AD4424CB15E0F43ACD131E",false
2,29750,"G2_TEC",274,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",275,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",276,191,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"D9462C5ABDB99D0AA19A9D873939B3B6EF7088A7287D9DB0AAB6CC455ED20100",false
2,29750,"G2_TEC",277,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",278,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G2_TEC",279,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",280,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29750,"G3_TWC",281,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",282,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29750,"G3_TWC",283,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",284,196,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"EE2E04EB24AAA9FAC2C274BE4ACEAECAC1465D661A5CA5DF0A8B7DF8EEFF9445",false
2,29750,"G3_TWC",285,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29750,"G3_TWC",286,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",287,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",288,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",289,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",290,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",291,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",292,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",293,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29750,"G3_TWC",294,171,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"914F2CD781C3F9BEB076E0551695973C0686C01DA428910F03C8EF9F03A4D5A2",false
2,29750,"G3_TWC",295,117,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29750,"G3_TWC",296,143,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"37DCCC31FC1D590B055E21A5DDB0C3C4D90FB81E84EAF0546F2609707A0688C7",false
2,29750,"G3_TWC",297,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6E46DFCA9CBAB507E6F6404CBD901366598C8BF16AB748EE7A5E80E27F3E8813",false
2,29750,"G3_TWC",298,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29750,"G3_TWC",299,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G1_CMAX",200,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G1_CMAX",201,155,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6500B570E4CF6A1F6FC69D429B642D4885959802BF3B5F0C0A902835345B757C",false
2,29850,"G1_CMAX",202,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G1_CMAX",203,160,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7C795A99FB211834A59A23E13AE884850F209AA16E1B3C7463619681FC08FD07",false
2,29850,"G1_CMAX",204,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G1_CMAX",205,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G1_CMAX",206,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G1_CMAX",207,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29850,"G1_CMAX",208,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G1_CMAX",209,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29850,"G1_CMAX",210,155,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6500B570E4CF6A1F6FC69D429B642D4885959802BF3B5F0C0A902835345B757C",false
2,29850,"G1_CMAX",211,191,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29850,"G1_CMAX",212,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29850,"G1_CMAX",213,155,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6500B570E4CF6A1F6FC69D429B642D4885959802BF3B5F0C0A902835345B757C",false
2,29850,"G1_CMAX",214,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29850,"G1_CMAX",215,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29850,"G1_CMAX",216,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29850,"G1_CMAX",217,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29850,"G1_CMAX",218,174,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29850,"G1_CMAX",219,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,29850,"G4_BALANCED",220,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",221,191,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"D9462C5ABDB99D0AA19A9D873939B3B6EF7088A7287D9DB0AAB6CC455ED20100",false
2,29850,"G4_BALANCED",222,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",223,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",224,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29850,"G4_BALANCED",225,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",226,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6E46DFCA9CBAB507E6F6404CBD901366598C8BF16AB748EE7A5E80E27F3E8813",false
2,29850,"G4_BALANCED",227,174,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"99637304A49326A9B22A63F0BB20F5F7CE853AF12F744E4952C27755FCEDA7CC",false
2,29850,"G4_BALANCED",228,191,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"D9462C5ABDB99D0AA19A9D873939B3B6EF7088A7287D9DB0AAB6CC455ED20100",false
2,29850,"G4_BALANCED",229,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",230,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",231,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G4_BALANCED",232,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",233,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",234,155,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6500B570E4CF6A1F6FC69D429B642D4885959802BF3B5F0C0A902835345B757C",false
2,29850,"G4_BALANCED",235,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",236,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",237,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",238,143,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"37DCCC31FC1D590B055E21A5DDB0C3C4D90FB81E84EAF0546F2609707A0688C7",false
2,29850,"G4_BALANCED",239,160,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7C795A99FB211834A59A23E13AE884850F209AA16E1B3C7463619681FC08FD07",false
2,29850,"G4_BALANCED",240,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G4_BALANCED",241,180,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"BA2A21049015D73FD51C439B9C65F9909D98667B53AD4424CB15E0F43ACD131E",false
2,29850,"G4_BALANCED",242,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29850,"G4_BALANCED",243,155,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6500B570E4CF6A1F6FC69D429B642D4885959802BF3B5F0C0A902835345B757C",false
2,29850,"G4_BALANCED",244,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",245,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",246,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",247,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",248,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",249,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",250,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",251,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",252,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",253,158,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"6E46DFCA9CBAB507E6F6404CBD901366598C8BF16AB748EE7A5E80E27F3E8813",false
2,29850,"G4_BALANCED",254,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G4_BALANCED",255,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G4_BALANCED",256,171,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"914F2CD781C3F9BEB076E0551695973C0686C01DA428910F03C8EF9F03A4D5A2",false
2,29850,"G4_BALANCED",257,193,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"E725E9A755446C7136574DBE12CFA3E55168D9D4CBDB4F19662B61F2D1C8A51C",false
2,29850,"G4_BALANCED",258,166,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,29850,"G4_BALANCED",259,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29850,"G2_TEC",260,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",261,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",262,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",263,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",264,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",265,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",266,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",267,180,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"BA2A21049015D73FD51C439B9C65F9909D98667B53AD4424CB15E0F43ACD131E",false
2,29850,"G2_TEC",268,143,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"37DCCC31FC1D590B055E21A5DDB0C3C4D90FB81E84EAF0546F2609707A0688C7",false
2,29850,"G2_TEC",269,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",270,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",271,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",272,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",273,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",274,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",275,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",276,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",277,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",278,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G2_TEC",279,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G3_TWC",280,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,29850,"G3_TWC",281,198,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"F31823B68D9B217BAF1809EF9840D3F790108046207B6B87080AF3A7D0651FB6",false
2,29850,"G3_TWC",282,159,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
