generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147263,24,2,G4_BALANCED,0.514403330000064,0.3948654924497885,0.6861832919038409,0.18424267650769616,0.5628601995693969,WOR,FAT,0.6861832919038409,0.5628601995693969,0.12332309233444394,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147268,25,2,G4_BALANCED,0.5334059732468204,0.4005319959343203,0.713361392487456,0.18037984310762512,0.5753908471900611,WOR,FAT,0.713361392487456,0.5753908471900611,0.13797054529739494,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N5
22,147269,26,1,G4_BALANCED,0.4797716676319813,0.4757596272747728,0.6745491860801194,0.1564472717716394,0.420363282724709,WOR,SEQ,0.6745491860801194,0.4797716676319813,0.19477751844813807,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N3|N4|N5,APPLY,N5
22,147270,27,1,G4_BALANCED,0.4907425099909468,0.4715576532436925,0.6880569217857735,0.1580604609789022,0.40847618298119137,WOR,SEQ,0.6880569217857735,0.4907425099909468,0.19731441179482667,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N5
22,147271,28,2,G4_BALANCED,0.5273351497920808,0.44704762141059995,0.7041175401308144,0.17887212273756078,0.6004381325526426,WOR,FAT,0.7041175401308144,0.6004381325526426,0.10367940757817184,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
22,147272,29,2,G4_BALANCED,0.5152567057191941,0.4217726903167809,0.6844653533951386,0.18162465835094027,0.6118073232069743,WOR,FAT,0.6844653533951386,0.6118073232069743,0.0726580301881643,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
22,147273,30,2,G4_BALANCED,0.5258583078705605,0.4600937672356371,0.7082011858303761,0.1765719062943182,0.6183083595363542,WOR,FAT,0.7082011858303761,0.6183083595363542,0.08989282629402184,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147278,31,2,G4_BALANCED,0.3640662703067368,0.5151617648881065,0.6883786348232052,0.18758328149235176,0.589532756049673,WOR,FAT,0.6883786348232052,0.589532756049673,0.09884587877353213,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
22,147279,32,0,G4_BALANCED,0.2735011548942111,0.5611250028984924,0.6632608058893347,0.17817772922000114,0.37230609740654985,WOR,MAC,0.6632608058893347,0.5611250028984924,0.10213580299084224,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N5
22,147280,33,1,G4_BALANCED,0.47258404794618625,0.49348680283906027,0.6816195321892737,0.15769512823064127,0.408275501589628,WOR,MAC,0.6816195321892737,0.49348680283906027,0.18813272935021347,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N3|N4|N5,APPLY,N5
22,147281,34,2,G4_BALANCED,0.534017366931093,0.4469367113523466,0.7171111359513687,0.1720214045362798,0.5514636399141895,WOR,FAT,0.7171111359513687,0.5514636399141895,0.1656474960371792,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N5
22,147282,35,1,G4_BALANCED,0.4924176524780698,0.4292152653567449,0.691919068833178,0.15211233119590567,0.4080216318711918,WOR,SEQ,0.691919068833178,0.4924176524780698,0.1995014163551082,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147287,36,1,G4_BALANCED,0.26665547591372896,0.30276305074071896,0.6355651448509888,0.1534068657037999,0.31947674607127374,WOR,FAT,0.6355651448509888,0.31947674607127374,0.31608839877971506,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N5
22,147288,37,1,G4_BALANCED,0.3201866240748573,0.3910027603339815,0.6786091423344301,0.1690915455799443,0.4047144926560612,WOR,FAT,0.6786091423344301,0.4047144926560612,0.27389464967836896,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N5
22,147289,38,1,G4_BALANCED,0.4869332224187929,0.46528344632521174,0.6881913499304457,0.15791742041198847,0.3989084021499159,WOR,SEQ,0.6881913499304457,0.4869332224187929,0.20125812751165284,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N3|N4|N5,APPLY,N5
22,147290,39,2,G4_BALANCED,0.5189359898868127,0.44262973770446923,0.6957967649140586,0.1773826448350262,0.6074423187326385,WOR,FAT,0.6957967649140586,0.6074423187326385,0.08835444618142008,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N5
22,147291,40,1,G4_BALANCED,0.5313812318598207,0.5297492201274112,0.6855529232426026,0.158441996534854,0.3993855726059149,WOR,SEQ,0.6855529232426026,0.5313812318598207,0.15417169138278197,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147295,41,2,G4_BALANCED,0.5231109229922526,0.39674501650586497,0.7032702409322323,0.17246550482452108,0.5750065991373559,WOR,FAT,0.7032702409322323,0.5750065991373559,0.12826364179487648,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147300,42,2,G4_BALANCED,0.5223567418789944,0.41686789551526093,0.7006414955687008,0.17466928958303585,0.5912977584266497,WOR,FAT,0.7006414955687008,0.5912977584266497,0.10934373714205115,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N5
22,147301,43,2,G4_BALANCED,0.48517139097535794,0.4881115015301138,0.7274331775098989,0.17348869572277104,0.5932348786081113,WOR,FAT,0.7274331775098989,0.5932348786081113,0.13419829890178758,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N5
22,147302,44,1,G4_BALANCED,0.5292391917875365,0.5053133396038963,0.6768902198059907,0.15638365058557857,0.41946517011941453,WOR,SEQ,0.6768902198059907,0.5292391917875365,0.1476510280184542,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147306,45,2,G4_BALANCED,0.3748667168440831,0.3918595717324229,0.6952063942383485,0.18756416080287813,0.6170062877019993,WOR,FAT,0.6952063942383485,0.6170062877019993,0.07820010653634923,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147311,46,1,G4_BALANCED,0.4956154280303989,0.49628745010969727,0.6722484255312636,0.16417893533205113,0.4015758913884545,WOR,MAC,0.6722484255312636,0.49628745010969727,0.17596097542156636,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147315,47,1,G4_BALANCED,0.27917781354003773,0.36430276535102024,0.6157008187739861,0.16564730743358136,0.33885812332282933,WOR,MAC,0.6157008187739861,0.36430276535102024,0.25139805342296584,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147320,48,1,G4_BALANCED,0.2642021309575256,0.3501716859678553,0.7022075155274289,0.15877803864124368,0.3674332220659144,WOR,FAT,0.7022075155274289,0.3674332220659144,0.3347742934615145,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N5
22,147321,49,1,G4_BALANCED,0.4858507023135378,0.47088636733853445,0.6809745507380918,0.16191643397853087,0.39643259973817824,WOR,SEQ,0.6809745507380918,0.4858507023135378,0.195123848424554,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N5
22,147322,50,1,G4_BALANCED,0.4916847984936477,0.4652364316492169,0.6910197544224712,0.15622042615001602,0.41823432945009337,WOR,SEQ,0.6910197544224712,0.4916847984936477,0.1993349559288235,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N5
22,147323,51,2,G4_BALANCED,0.3168461738051354,0.4464509222824785,0.6856474199740559,0.18717754856274338,0.6085041097510349,WOR,FAT,0.6856474199740559,0.6085041097510349,0.07714331022302101,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147328,52,1,G4_BALANCED,0.49199151431604793,0.4660804164399608,0.6920890015053107,0.15768351331101996,0.41261142482672525,WOR,SEQ,0.6920890015053107,0.49199151431604793,0.2000974871892628,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N5
22,147329,53,1,G4_BALANCED,0.219116742683634,0.3426292775676783,0.6846081815244617,0.15683546514861157,0.3758613332298779,WOR,FAT,0.6846081815244617,0.3758613332298779,0.30874684829458376,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N5
22,147330,54,1,G4_BALANCED,0.47618354962799914,0.48364600372942335,0.6661338401279001,0.15591696462491408,0.41620356947806925,WOR,MAC,0.6661338401279001,0.48364600372942335,0.18248783639847677,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147334,55,1,G4_BALANCED,0.23565352132422682,0.34646610947314127,0.5835472071428991,0.1397509241825045,0.36083426863728507,WOR,FAT,0.5835472071428991,0.36083426863728507,0.22271293850561402,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
