fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
484000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,799.735310763345,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
485000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,792.082666889666,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
486000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,777.934577586647,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
487000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,801.064140125957,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
488000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,797.474360798781,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
489000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,809.383673165570,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
490000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,914.396483436217,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
491000,768.122632324043,768.122632324043,828.315567155694,768.122632324043,768.122632324043,768.122632324043,856.737129122117,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
492000,768.122632324043,768.122632324043,812.588302902683,768.122632324043,768.122632324043,768.122632324043,795.087430426769,772.875542972616,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
493000,768.122632324043,768.122632324043,807.134534876845,768.122632324043,768.122632324043,768.122632324043,781.610708349390,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
494000,768.122632324043,768.122632324043,801.000804121398,768.122632324043,768.122632324043,768.122632324043,795.050982342816,,112957.452872912470,295060.691526933200,112957.452872912470,295060.691526933200
495000,768.122632324043,768.122632324043,824.913502826267,768.122632324043,768.122632324043,768.122632324043,800.315763691924,,112951.664502953320,295060.691526933200,112951.664502953320,295060.691526933200
496000,768.122632324043,768.122632324043,834.731349055032,768.122632324043,768.122632324043,768.122632324043,783.842188883887,,112951.664502953320,295060.691526933200,112951.664502953320,295060.691526933200
497000,768.122632324043,768.122632324043,820.892408481218,768.122632324043,768.122632324043,768.122632324043,796.294400607910,,112951.664502953320,295060.691526933200,112951.664502953320,295060.691526933200
498000,768.122632324043,768.122632324043,820.892408481218,768.122632324043,768.122632324043,768.122632324043,786.053533056000,,112951.664502953320,295060.691526933200,112951.664502953320,295060.691526933200
499000,768.122632324043,768.122632324043,820.892408481218,768.122632324043,768.122632324043,768.122632324043,784.054068669317,,112951.664502953320,295060.691526933200,112951.664502953320,295060.691526933200
500000,768.122632324043,768.122632324043,820.892408481218,768.122632324043,768.122632324043,768.122632324043,779.316776402444,,112951.664502953320,295060.691526933200,112951.664502953320,295060.691526933200
