generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
1,200,"G4_BALANCED",142,98,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,200,"G4_BALANCED",143,39,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"D93307F137A25DBA6329BB6898009A9D946B44EC4D91C172193D9ED9CB0305A8",false
1,200,"G4_BALANCED",144,34,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B19B489FEF3636E106BCAF4629354528DCBC4AB27022BABE41E02718DEAD090A",false
1,200,"G4_BALANCED",145,84,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,200,"G4_BALANCED",146,35,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,200,"G4_BALANCED",147,1,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B19B489FEF3636E106BCAF4629354528DCBC4AB27022BABE41E02718DEAD090A",false
1,200,"G4_BALANCED",148,96,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,200,"G4_BALANCED",149,15,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C72FACAAEA6B51558F564FBC4F08B0BAAAFC6D6F87FED2CC46CC30B46DC31F8",false
1,200,"G4_BALANCED",150,17,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FCE67A59568047F4BBB4DE7280D01B0109CF6EB6B997DDA706C8E7C56E0E884A",false
1,200,"G4_BALANCED",151,79,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C2DAA0AC19CCC8C9366DA233C7A5CB738F7CE2D772085F3488DD0406565B7C92",false
1,200,"G4_BALANCED",152,80,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,200,"G4_BALANCED",153,54,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C2DAA0AC19CCC8C9366DA233C7A5CB738F7CE2D772085F3488DD0406565B7C92",false
1,200,"G4_BALANCED",154,46,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"517FCA477E8F1FB4F6F177AE19940FCB7D3E85426BEB6E3756C9741339C0C2A3",false
1,200,"G4_BALANCED",155,26,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,200,"G4_BALANCED",156,76,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"17626EEDB8A0D1C377428EDCA8DE3653774384CE7866472CFC08AC8BBFC0873B",false
1,200,"G4_BALANCED",157,19,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"87C67BF17EA105DB3F2EC45993ADD91856F4AFF8B8438C642D0342B272C5857D",false
1,200,"G4_BALANCED",158,56,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"206348AE15E99D838895F51BEDC6A37F1AAD4002DBAB729842722A8F982BC873",false
1,200,"G4_BALANCED",159,41,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FCE67A59568047F4BBB4DE7280D01B0109CF6EB6B997DDA706C8E7C56E0E884A",false
1,200,"G2_TEC",160,32,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"261447E75AA680B31D648E1DBFEAD18D37DC326E48BC507BFA2D84E7D930C6F0",false
1,200,"G2_TEC",161,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,200,"G2_TEC",162,78,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,200,"G2_TEC",163,39,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"D93307F137A25DBA6329BB6898009A9D946B44EC4D91C172193D9ED9CB0305A8",false
1,200,"G2_TEC",164,98,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,200,"G2_TEC",165,9,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,200,"G2_TEC",166,0,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,200,"G2_TEC",167,75,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,200,"G2_TEC",168,61,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,200,"G2_TEC",169,23,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,200,"G2_TEC",170,30,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"83D6739D6C7DAC5685077B8244EA9F3152B93D9FFD89580532C75DD9A7127182",false
1,200,"G2_TEC",171,58,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"1E8790E33336874FBB6033D1DEEBCDE27B2D4F51FB1FB04DC2AEB65E7F1486F3",false
1,200,"G2_TEC",172,60,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,200,"G2_TEC",173,52,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4AC960EB5C52AAE2743AB4188323FC61AB6957BB8A175DA3F39BCE8FB49ACCFC",false
1,200,"G2_TEC",174,16,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FB0C5CA77E2F7BA0B7C8C53E64935ED348CDC41C5A01770FBAB70BA9C39F950E",false
1,200,"G2_TEC",175,37,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,200,"G2_TEC",176,64,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5E7AFED311084309A425A4DE73DF24BA15E9CC5A0501AF5279D0E7B1A9739A2A",false
1,200,"G2_TEC",177,69,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FB0C5CA77E2F7BA0B7C8C53E64935ED348CDC41C5A01770FBAB70BA9C39F950E",false
1,200,"G2_TEC",178,73,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"20DD2F38A20A2AF78E5E5DD4DF74C63E51EA8106EBF6006BAA95ADB440349C37",false
1,200,"G2_TEC",179,21,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,200,"G3_TWC",180,24,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"54D83CC68B451617B952E1D69787465490E9F6727389B7C29BCF6CF8908B3D09",false
1,200,"G3_TWC",181,30,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"83D6739D6C7DAC5685077B8244EA9F3152B93D9FFD89580532C75DD9A7127182",false
1,200,"G3_TWC",182,35,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,200,"G3_TWC",183,84,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,200,"G3_TWC",184,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2415F1C0042490B0475ABB3C592E6D3F33AB9E635A4037EB8C5ABEB668CDFFFE",false
1,200,"G3_TWC",185,23,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,200,"G3_TWC",186,80,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,200,"G3_TWC",187,91,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"0B63A181D355CBFC0527BF514D9DBF27AAA19EC4671C9C5AC5AA9FEA3BC1F831",false
1,200,"G3_TWC",188,85,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"54D83CC68B451617B952E1D69787465490E9F6727389B7C29BCF6CF8908B3D09",false
1,200,"G3_TWC",189,46,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"517FCA477E8F1FB4F6F177AE19940FCB7D3E85426BEB6E3756C9741339C0C2A3",false
1,200,"G3_TWC",190,56,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"206348AE15E99D838895F51BEDC6A37F1AAD4002DBAB729842722A8F982BC873",false
1,200,"G3_TWC",191,65,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"54D83CC68B451617B952E1D69787465490E9F6727389B7C29BCF6CF8908B3D09",false
1,200,"G3_TWC",192,79,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C2DAA0AC19CCC8C9366DA233C7A5CB738F7CE2D772085F3488DD0406565B7C92",false
1,200,"G3_TWC",193,54,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C2DAA0AC19CCC8C9366DA233C7A5CB738F7CE2D772085F3488DD0406565B7C92",false
1,200,"G3_TWC",194,27,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4C43312960B7572FB3F9DC6B6929777F25921C9E00597A8063C5A034D88D3D0E",false
1,200,"G3_TWC",195,18,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5E7AFED311084309A425A4DE73DF24BA15E9CC5A0501AF5279D0E7B1A9739A2A",false
1,200,"G3_TWC",196,26,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,200,"G3_TWC",197,95,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"66D6BCE62D2006BDBDF1409D8C64E72F8436FB0515EEFEECAB47AFAD58C1BF45",false
1,200,"G3_TWC",198,9,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,200,"G3_TWC",199,73,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"20DD2F38A20A2AF78E5E5DD4DF74C63E51EA8106EBF6006BAA95ADB440349C37",false
1,300,"G1_CMAX",100,1,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B19B489FEF3636E106BCAF4629354528DCBC4AB27022BABE41E02718DEAD090A",false
1,300,"G1_CMAX",101,96,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G1_CMAX",102,78,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G1_CMAX",103,17,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FCE67A59568047F4BBB4DE7280D01B0109CF6EB6B997DDA706C8E7C56E0E884A",false
1,300,"G1_CMAX",104,13,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G1_CMAX",105,96,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G1_CMAX",106,0,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G1_CMAX",107,59,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"17626EEDB8A0D1C377428EDCA8DE3653774384CE7866472CFC08AC8BBFC0873B",false
1,300,"G1_CMAX",108,72,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"E315C14388F88027B3CA333DEF2A9F9A4B93695DDE263119E2062AE20CDC98DB",false
1,300,"G1_CMAX",109,9,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,300,"G1_CMAX",110,5,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"6892AE3DC68313BAE0622CBAE1276A8CC8DB298D695E600DE564D4BBE81A1E16",false
1,300,"G1_CMAX",111,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G1_CMAX",112,17,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FCE67A59568047F4BBB4DE7280D01B0109CF6EB6B997DDA706C8E7C56E0E884A",false
1,300,"G1_CMAX",113,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G1_CMAX",114,1,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B19B489FEF3636E106BCAF4629354528DCBC4AB27022BABE41E02718DEAD090A",false
1,300,"G1_CMAX",115,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G1_CMAX",116,61,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G1_CMAX",117,30,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"83D6739D6C7DAC5685077B8244EA9F3152B93D9FFD89580532C75DD9A7127182",false
1,300,"G1_CMAX",118,46,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"517FCA477E8F1FB4F6F177AE19940FCB7D3E85426BEB6E3756C9741339C0C2A3",false
1,300,"G1_CMAX",119,41,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FCE67A59568047F4BBB4DE7280D01B0109CF6EB6B997DDA706C8E7C56E0E884A",false
1,300,"G4_BALANCED",120,0,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G4_BALANCED",121,9,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,300,"G4_BALANCED",122,1,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B19B489FEF3636E106BCAF4629354528DCBC4AB27022BABE41E02718DEAD090A",false
1,300,"G4_BALANCED",123,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G4_BALANCED",124,30,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"83D6739D6C7DAC5685077B8244EA9F3152B93D9FFD89580532C75DD9A7127182",false
1,300,"G4_BALANCED",125,21,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G4_BALANCED",126,13,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G4_BALANCED",127,72,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"E315C14388F88027B3CA333DEF2A9F9A4B93695DDE263119E2062AE20CDC98DB",false
1,300,"G4_BALANCED",128,32,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"261447E75AA680B31D648E1DBFEAD18D37DC326E48BC507BFA2D84E7D930C6F0",false
1,300,"G4_BALANCED",129,23,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,300,"G4_BALANCED",130,18,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5E7AFED311084309A425A4DE73DF24BA15E9CC5A0501AF5279D0E7B1A9739A2A",false
1,300,"G4_BALANCED",131,9,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,300,"G4_BALANCED",132,26,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,300,"G4_BALANCED",133,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2415F1C0042490B0475ABB3C592E6D3F33AB9E635A4037EB8C5ABEB668CDFFFE",false
1,300,"G4_BALANCED",134,26,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,300,"G4_BALANCED",135,80,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,300,"G4_BALANCED",136,30,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"83D6739D6C7DAC5685077B8244EA9F3152B93D9FFD89580532C75DD9A7127182",false
1,300,"G4_BALANCED",137,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G4_BALANCED",138,73,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"20DD2F38A20A2AF78E5E5DD4DF74C63E51EA8106EBF6006BAA95ADB440349C37",false
1,300,"G4_BALANCED",139,60,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,300,"G4_BALANCED",140,56,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"206348AE15E99D838895F51BEDC6A37F1AAD4002DBAB729842722A8F982BC873",false
1,300,"G4_BALANCED",141,75,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,300,"G4_BALANCED",142,17,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FCE67A59568047F4BBB4DE7280D01B0109CF6EB6B997DDA706C8E7C56E0E884A",false
1,300,"G4_BALANCED",143,78,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G4_BALANCED",144,24,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"54D83CC68B451617B952E1D69787465490E9F6727389B7C29BCF6CF8908B3D09",false
1,300,"G4_BALANCED",145,59,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"17626EEDB8A0D1C377428EDCA8DE3653774384CE7866472CFC08AC8BBFC0873B",false
1,300,"G4_BALANCED",146,23,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,300,"G4_BALANCED",147,96,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G4_BALANCED",148,96,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G4_BALANCED",149,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G4_BALANCED",150,84,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,300,"G4_BALANCED",151,84,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,300,"G4_BALANCED",152,64,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5E7AFED311084309A425A4DE73DF24BA15E9CC5A0501AF5279D0E7B1A9739A2A",false
1,300,"G4_BALANCED",153,16,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FB0C5CA77E2F7BA0B7C8C53E64935ED348CDC41C5A01770FBAB70BA9C39F950E",false
1,300,"G4_BALANCED",154,65,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"54D83CC68B451617B952E1D69787465490E9F6727389B7C29BCF6CF8908B3D09",false
1,300,"G4_BALANCED",155,75,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,300,"G4_BALANCED",156,78,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G4_BALANCED",157,95,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"66D6BCE62D2006BDBDF1409D8C64E72F8436FB0515EEFEECAB47AFAD58C1BF45",false
1,300,"G4_BALANCED",158,35,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,300,"G4_BALANCED",159,73,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"20DD2F38A20A2AF78E5E5DD4DF74C63E51EA8106EBF6006BAA95ADB440349C37",false
1,300,"G2_TEC",160,9,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"3A6ED88413D8B3EFB25FEA49DD9FA788C512AE91F402625F24537336B524D721",false
1,300,"G2_TEC",161,21,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G2_TEC",162,64,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5E7AFED311084309A425A4DE73DF24BA15E9CC5A0501AF5279D0E7B1A9739A2A",false
1,300,"G2_TEC",163,32,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"261447E75AA680B31D648E1DBFEAD18D37DC326E48BC507BFA2D84E7D930C6F0",false
1,300,"G2_TEC",164,78,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G2_TEC",165,16,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"FB0C5CA77E2F7BA0B7C8C53E64935ED348CDC41C5A01770FBAB70BA9C39F950E",false
1,300,"G2_TEC",166,13,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"4D84D3905115067ECCF59B36B1FBE9D87BDB53532D3259F57302855B726E8438",false
1,300,"G2_TEC",167,60,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,300,"G2_TEC",168,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G2_TEC",169,0,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G2_TEC",170,98,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,300,"G2_TEC",171,0,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G2_TEC",172,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G2_TEC",173,4,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G2_TEC",174,84,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
1,300,"G2_TEC",175,1,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B19B489FEF3636E106BCAF4629354528DCBC4AB27022BABE41E02718DEAD090A",false
1,300,"G2_TEC",176,61,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2699C595EF849BE8B0D1B02CF87089B0B126FC71FCF75461F17FE26E757E9FD1",false
1,300,"G2_TEC",177,23,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"9C21F2E6AACDBA5DF6F8E54E09788B2C18F0A42BFFAB973461D0799ADBAEB095",false
1,300,"G2_TEC",178,96,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"B3FC70E8D50197EBBCA2DF5495C3CA3CF49A3D2FE19444C0E0B1D3243812CF06",false
1,300,"G2_TEC",179,40,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"6892AE3DC68313BAE0622CBAE1276A8CC8DB298D695E600DE564D4BBE81A1E16",false
1,300,"G3_TWC",180,80,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,300,"G3_TWC",181,26,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,300,"G3_TWC",182,26,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"C25976204A0C67379FBE694F9E9FE89F04B33755E61556263FD0CE773583751D",false
1,300,"G3_TWC",183,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"2415F1C0042490B0475ABB3C592E6D3F33AB9E635A4037EB8C5ABEB668CDFFFE",false
1,300,"G3_TWC",184,30,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"83D6739D6C7DAC5685077B8244EA9F3152B93D9FFD89580532C75DD9A7127182",false
1,300,"G3_TWC",185,24,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"54D83CC68B451617B952E1D69787465490E9F6727389B7C29BCF6CF8908B3D09",false
1,300,"G3_TWC",186,95,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"66D6BCE62D2006BDBDF1409D8C64E72F8436FB0515EEFEECAB47AFAD58C1BF45",false
1,300,"G3_TWC",187,35,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"7EF63FB5949E81D6B118E017BC5518CBFAE443DF2A75906F22FC79D8463198DA",false
