checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
96025,96025,0,terminal-observed-full-front,0b70f41e630b0ac0616b3d927c48babfe22482492fc45004aca7b3be4838978c,522.1824660776396,22133.15455634758,34286.64189418752
96025,96025,0,terminal-observed-full-front,b5179fda3bc7baafd5a19fb8622aede0d69e7ca0e9c0bdab22a61fc11eb2e165,537.4608783289628,21803.224517661576,35805.09322835867
96025,96025,0,terminal-observed-full-front,f55eeecc8fc56f6438a6257b3cb1c8bab1c67f0d0668ec0b397da60620fe6706,457.2019503248052,22147.549607467747,38453.95948919483
96025,96025,0,terminal-observed-full-front,ec48fc535d120214dfad43875febeda5fb228ef2303b5a9f0918e6989fdc5678,573.4895743341547,21806.571212512412,35261.93872368439
96025,96025,0,terminal-observed-full-front,7b2e4643e56d4e88641857f09cad3d68cdf595fd1ebebe045521c3b60d09ad3f,418.5398478157466,22218.961251618475,39341.74894232699
96025,96025,0,terminal-observed-full-front,7a64a5fb53110f46784fa173698ada2a92b08beb8879b4611ba7f89071f61142,541.5200937742042,21712.419733389816,35855.73012354617
96025,96025,0,terminal-observed-full-front,9f950c84049750b923e0b26ff96c7e57d85b5faed532cfe26f9360bb3e294e5c,519.9361105833908,21635.308189237236,36167.59825500126
96025,96025,0,terminal-observed-full-front,9621b3a14b13e07529a27546846f0662ef16cc5cdea0639a277202509bf90218,467.74573856729745,22203.967953381587,37238.85380207412
96025,96025,0,terminal-observed-full-front,ab6c3f1d8c24d52d792166a8413ef9242329b13645c30c8132e2768994439b5f,578.5593386329184,21971.773222518095,32982.44191693196
96025,96025,0,terminal-observed-full-front,fadc63cabcbcd25d1a0bedfe7b7d2590863212d64c2389109ae26336c5241586,578.920451042511,22114.671243718196,32916.02660543859
96025,96025,0,terminal-observed-full-front,6d569e84b118cc754afc934550fa2262231e4e584dd21bdbda0b73824653df93,582.935371662124,21890.03436711183,33745.162976232765
96025,96025,0,terminal-observed-full-front,d0041cf8ed440d6769b097b58aa8760c9a623fe3cff8f3efa703fdbaeca7a875,606.8797863509386,22173.053458422866,32665.578998502795
96025,96025,0,terminal-observed-full-front,ae9b7c0e317863b4ae0c3a7d17fa6fe64120112e5d863912178886b14722508d,332.63375652789136,22713.84818875066,39493.38118388765
96025,96025,0,terminal-observed-full-front,8087d005d26a82164ebb738bc37e67c16ab72d35667ad5d2a805ef237f30224e,571.6982261615091,21896.883964935038,33561.44751535982
96025,96025,0,terminal-observed-full-front,d0041cf8ed440d6769b097b58aa8760c9a623fe3cff8f3efa703fdbaeca7a875,606.8797863509386,22173.053458422866,32665.578998502795
96025,96025,0,terminal-observed-full-front,caf90713604e29bb9a3bcb0e3edbf86cef9c367e532d58e0cb5cba007675beba,520.6372704257421,21857.514536793264,35271.46795522349
96025,96025,0,terminal-observed-full-front,ed43dc82cf821fb1b4a044ab6149e420bdc5f0a4ae637f77cede412233cc6883,578.5593386329184,22161.11937110607,32790.53952703439
96025,96025,0,terminal-observed-full-front,1f5bf75b415757298da462303eb7823a2ed793de09b0ff8ce64a157148bd9d6a,349.45717398490103,22243.614604854516,39926.19642594724
96025,96025,0,terminal-observed-full-front,8791a1be980d2a14b92f8cee516b117876cd921cedea418317c952bee7eccb99,580.7260051697649,22087.11335881905,32836.84459032576
96025,96025,0,terminal-observed-full-front,6812d7677f6f6d132c22cea2ed96677208f92607dcdd0abe2662647179a4fce3,590.9391635747639,21694.842683183906,35128.40314475859
96025,96025,0,terminal-observed-full-front,7824e57fb76a0d56083e836ce4c7aa8052ad7b2d104222267f2cd531803ccb60,723.0274209542561,21667.700180018663,34406.695101730555
96025,96025,0,terminal-observed-full-front,132fa7d5ecb0114f1704fb3eadc14e20d2a358b96b92d33a6e2c216a7169e519,578.5593386329184,22171.53279391238,32782.01990801138
96025,96025,0,terminal-observed-full-front,d3770a35fac0c09e4e74a0001a39f739eb697edef482c2b879b32fddd25a7adc,606.8797863509386,22173.053458422866,32665.578998502795
96025,96025,0,terminal-observed-full-front,d3770a35fac0c09e4e74a0001a39f739eb697edef482c2b879b32fddd25a7adc,606.8797863509386,22173.053458422866,32665.578998502795
96025,96025,0,terminal-observed-full-front,132fa7d5ecb0114f1704fb3eadc14e20d2a358b96b92d33a6e2c216a7169e519,578.5593386329184,22171.53279391238,32782.01990801138
96025,96025,0,terminal-observed-full-front,047bb1c677f52a4df83340d201ae9bfc7c2f3b089915f36e997c31ed105a016d,574.2283155605949,22206.97565450612,32937.09098709656
96025,96025,0,terminal-observed-full-front,73adf55b9bf19c94be877144b253bdfc5ffbbf5dbb9032de8dbdae81d2597cb2,392.3502196812393,22569.677975080096,38947.56358044674
96025,96025,0,terminal-observed-full-front,fb0b43a35be450f3ee7bb9b093d22e3acfb9d8cc89f8af1e40bc775be27b2b7d,868.4595911915283,21439.28179247316,34896.63560255585
96025,96025,0,terminal-observed-full-front,67a5cdbaee90ee91d767f645ba31fddac10186118ed0c9423886f325dc6a21d9,578.5593386329184,22171.53279391238,32782.01990801138
96025,96025,0,terminal-observed-full-front,84d98a8ddb9c264a739d57e20ebbff4683ffa3c4e4bef3cdf3357e1dd69073f0,578.9204497225637,22126.0728764988,32883.476954743855
96025,96025,0,terminal-observed-full-front,a1e20bc7e43d5fec4280fd82fec843c95a755f1a6e64d33ff2a9d2a92f2e413d,580.7260051697649,22084.093988676792,32866.580784521946
96025,96025,0,terminal-observed-full-front,328cf79709fc6f86b679b5c3fcf0f555e448b2a8457fc2ea48a8bc00e14e0fba,539.1697985718092,21804.75508491937,35330.80213503744
96025,96025,0,terminal-observed-full-front,d0041cf8ed440d6769b097b58aa8760c9a623fe3cff8f3efa703fdbaeca7a875,606.8797863509386,22173.053458422866,32665.578998502795
96025,96025,0,terminal-observed-full-front,ddf8423bb5c64c1a3ed02e138abd3e64831a706c60470ccfaf84d857eb342f42,566.9853800429808,22032.319601827683,33135.75616274448
96025,96025,0,terminal-observed-full-front,e40bfc5e68b039930c9a1718e0052279e2a5aa0f4b69cfb4c169a40e4d53fdf3,589.1014361216905,21856.511805435253,33650.65688973792
96025,96025,0,terminal-observed-full-front,d3770a35fac0c09e4e74a0001a39f739eb697edef482c2b879b32fddd25a7adc,606.8797863509386,22173.053458422866,32665.578998502795
96025,96025,0,terminal-observed-full-front,71bfb9af2b3aef8fba87248945b3a254a0a120663cb7dcff278cc8d9b1ec8856,549.2422755371424,21943.508025024264,34405.6449565142
96025,96025,0,terminal-observed-full-front,49a28325e922c204c84fb40b4cefd20e6b4b69c2f9435246e0b153c0ae00d811,356.05290427400035,22211.524299642857,41999.83790883834
96025,96025,0,terminal-observed-full-front,09c7410068f9e356278a279f95ae83e093f2c069c3a839ca5752e7f433cbecab,533.1668537788273,21823.9780853247,35899.47624137923
96025,96025,0,terminal-observed-full-front,5782e7e3b8f39aee514f4735dcca816198ceda410a8d2f6b490e57e1cbee4cb8,344.6364976387422,22370.520405592622,42398.43849615114
96025,96025,0,terminal-observed-full-front,5533de727a60e72924741d6817ec964c49dd44f1d515252cf2e49b96f118e202,1062.1569191329745,21308.25928271539,35619.87680478967
96025,96025,0,terminal-observed-full-front,834109acdc7dc42d9e2f1cf8119c679f97cce0449c2597f78b7e3626f71d6d0a,564.9551649099458,22044.988095239663,33461.921128186164
96025,96025,0,terminal-observed-full-front,ce2acae2e26ef74cec9bdeb0c4d3ec4ee1ade7b0d3d7f7fb8bff86ec8230bec1,532.4577428230887,22225.830428930494,33866.51984031214
96025,96025,0,terminal-observed-full-front,0e06806f7ff520f6ba9f17ae5cfb357428d185cf3e785d07a0ccfac8b18f8801,579.2815608492135,22123.39323719489,32903.715616610636
96025,96025,0,terminal-observed-full-front,bf735b204e8b5ce8a41a1413d7d65c5da65debec21fd52ae939f710428f7d9cb,527.8310598906492,22289.322718345444,34126.962565210786
96025,96025,0,terminal-observed-full-front,a9fab29d5652237d40a4fec80d7415860b704f712b6378d668598b120f45202c,492.5344975220255,22063.327154343733,36662.44246499795
96025,96025,0,terminal-observed-full-front,f859ad3a322b8f0780cc3d37216ede19ef313a3514653bdaa9154472a01cb645,500.20066841710053,22109.138445992536,35616.1782645763
96025,96025,0,terminal-observed-full-front,3a8104e937ba56aedb3a26e70d8cf02295c75d82af785f1245be4d5e288c6565,474.1621200874374,21888.94914464672,37597.43537505792
96025,96025,0,terminal-observed-full-front,f48c08977c4498724e32a620aef27ab327bbe66b6645d3691726572f2bed775f,504.0870725730421,22453.73723320539,35075.03245112296
96025,96025,0,terminal-observed-full-front,9c83fc8f81735aac7dc222e03100de6917c25ee5564ba27bfa2a6893dae95b94,334.7927784658016,22597.66283075782,41373.50121671948
96025,96025,0,terminal-observed-full-front,1b9de84d99c91e9ed6fb68794c54a5b3cd9b57c0ed048870aeefa3fa3ae715e9,337.19710171966875,22448.011146232566,41190.00412989879
96025,96025,0,terminal-observed-full-front,4d9bb2f36aed383605aaf7603076a50d88d4e62723f4a546a9c9825e143e2576,334.7927784658016,22597.66283075782,41373.50121671948
96025,96025,0,terminal-observed-full-front,eb011bc5f8058c1f15d39e26a516bfe7654b5a243c8b898c88da8b530fedc96e,335.9148924116712,22515.495369508506,41838.39010630154
96025,96025,0,terminal-observed-full-front,3b5668e5dc0ef73e80861b02bd03b14f4913a46a89aa2046f1cd1275cdc3bbaa,348.21269550019167,22338.728902993666,43422.95821021652
96025,96025,0,terminal-observed-full-front,cad93b16056a71b50786b7c0ce397a7d0eb549faed6c714c0d6b4f3cece75b68,330.39436681265914,23166.596565008993,40172.76290246213
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,2cfe2c98c1c7a6d75260e8521a038ded919c01315f709cc8d8ead9f6f586e703,326.99149005918946,23106.370925591094,41787.458894355266
96025,96025,0,terminal-observed-full-front,86a873a0e409f17fece8669c7225610c39de16bcb7e15ed1e9beba67f457a62e,326.1310949100335,23564.52429527342,42518.9717481907
96025,96025,0,terminal-observed-full-front,b4a81a7ecbd53f4a92ae4c722d3a08f88e29e451f777d38812aa80eedb035864,326.3448340023174,23560.287990345278,41928.65020643551
96025,96025,0,terminal-observed-full-front,6edc6dd50a5d6ecef01d8a62457cdb2c2af9fa4ec59277ff10dbb02ac5ce9745,326.3448340023174,23560.287990345278,41928.65020643551
96025,96025,0,terminal-observed-full-front,1ba794ee1474bf3f879cc8c1692a3b2ba6e1263cbe038905a386e96a1117d5d1,326.1310949100335,23564.52429527342,42518.9717481907
96025,96025,0,terminal-observed-full-front,5f17339b57db96c1093e82686b400539336131e0c95e31dcbfc620b949f21de3,326.1310949100335,23564.52429527342,42518.9717481907
96025,96025,0,terminal-observed-full-front,5c6b4f04886510198bc35b214cd34c39f429262de5d4141b0444538f52b18a78,349.45126733806416,22461.306957013418,40203.485205880424
96025,96025,0,terminal-observed-full-front,39ec8ed395458f30d83abf70f0b9a157914449e89d70b88055a0b7016dd83e56,332.3383640661988,22899.60878846048,40118.23431289886
96025,96025,0,terminal-observed-full-front,83e205e4facdecfaab2b893f15a75bdcfbef029c0a3aa9efb50bdd65ccb49f79,331.9017156021603,22926.82655051101,40849.61295843393
96025,96025,0,terminal-observed-full-front,9cee793515c18b66e10198b8d15844805c9f701df33104000370eede75630ed1,330.05912284062066,22733.09355480745,40958.91484768283
96025,96025,0,terminal-observed-full-front,92b66a6380d38bf177173db0fa20cd15793a2e3a48c6028e1685a17aa31a175b,330.0586445247294,22733.164433408034,40959.08326041817
96025,96025,0,terminal-observed-full-front,634321ff875ec8eff9f65756aee7d38066ebd3b44b510b4400eb73fab5d380e1,330.05864452472946,22733.136632121867,40959.01839075044
96025,96025,0,terminal-observed-full-front,17edbc2d111bb65ae33570c7930794e73658e5767730e9e3d123ef0a3094d341,330.05863147857855,22733.19199821861,40959.14766093513
96025,96025,0,terminal-observed-full-front,14ebe20dcd99754ef0f88fef1eba366eed6fdb0a842edbb00fb638bd950ac998,330.06162161243384,22732.984689903602,40958.64500401903
96025,96025,0,terminal-observed-full-front,fdd0bff055c393c0dc602ec38f1b113a56ad22765ce8c6ed609d42f7e248e337,373.70004808780527,22193.532948552103,40976.68048480988
96025,96025,0,terminal-observed-full-front,78c101a3fc207d4573ffcc02ca2a7391a6e4a0d7e25ab96988796cc9e002dd51,482.6475615268114,22430.8233155226,35979.484069033344
96025,96025,0,terminal-observed-full-front,d1073ec2a49fded365f8c090272928cb17b0f254b22a2867233767791966969a,508.4848366516645,21973.67200500843,35588.81292763428
96025,96025,0,terminal-observed-full-front,65bc0bd4b1155b1bd92cf9ed95e403506524e3ba97b9c9615bc2af678a1691dd,507.48025238920263,22222.833721049752,34532.40750534162
96025,96025,0,terminal-observed-full-front,cf5d56e5921beed225ceff629eae9f693a01365825d29033b010166315ec4f0c,526.6688016151631,22221.33992815797,34262.315752387774
96025,96025,0,terminal-observed-full-front,d1073ec2a49fded365f8c090272928cb17b0f254b22a2867233767791966969a,508.4848366516645,21973.67200500843,35588.81292763428
96025,96025,0,terminal-observed-full-front,337867724a1bbc80003f3b2e724e42043edda2c9bb867505467f38fc7a5b0b51,545.6878049970484,22017.61394750036,33890.26530943036
96025,96025,0,terminal-observed-full-front,363c11f7a5bb97f9067c126872446d19b984e7ed9f5e7eb6185263950a4de6da,563.3525101429785,22069.55018529175,33118.58751849476
96025,96025,0,terminal-observed-full-front,f555b42b3161e772f8aafe961c5db51c922d410fa59d1007d6e1acd6a4d691f5,522.2877371016127,22358.18823353936,34169.31970608097
96025,96025,0,terminal-observed-full-front,83f0e9d4eabd02c3321cf9e1fe3aebbebb4785ef19e30926d962ae7cfab7422e,538.5321631990033,22207.451984575535,33920.13434928188
96025,96025,0,terminal-observed-full-front,7d0c8da6fd85d94dff476ad98e03bd1917b4bcdfc6c130848684c9ff7529fe87,921.678352328844,21500.004560745398,34519.31582540358
96025,96025,0,terminal-observed-full-front,974596251323a2091bcd8cfbc41ecebe9a334eabeb4885fb677cc9a0642ccb8d,526.1567096584879,22146.458900581107,34265.03363183001
96025,96025,0,terminal-observed-full-front,631366018499105aeb35020bd82c1dd7102053c06ca46397bb972ec9a8cd7c63,517.3816212408547,22328.62681747057,34192.54259388711
96025,96025,0,terminal-observed-full-front,12de45846d809de9b95c218982b8d4c339333c7b02e586939686c871a9d2e716,529.957664486013,22297.63980145737,33993.41214026189
96025,96025,0,terminal-observed-full-front,fdb6878756054e179ac3559e4423ce270a9a4a032fb957779830e70bc226b701,524.9830576472846,22239.371451906318,34176.27384656921
96025,96025,0,terminal-observed-full-front,3f9955266c139792a18eda546bcfd4d8b6b6d95fd7b73c88d878cd94ef97b83d,498.89696201975323,22423.957605082134,35251.38691062824
96025,96025,0,terminal-observed-full-front,58db585ca37011f5065923d6a110d7d28cac5c80a8a63fb5af1fcdedbe75aa16,509.78348621400613,22278.750490367936,34350.110153775684
96025,96025,0,terminal-observed-full-front,8850415aed54fbb7d0ee61decc8c46c20fede0055d238bd8ce6c8deb3fb56605,509.7791434971963,21953.906556533093,34410.08591540859
96025,96025,0,terminal-observed-full-front,652970555b8c230f6233eabdbf79fe83b00eaa280bbb460d9ba7bbd5fc762f7c,346.2491507906203,22507.839254416936,39801.50606660951
96025,96025,0,terminal-observed-full-front,354da4a94d8e1883f3aba6d4c300a54ba079d3e88eda64abdb0d4a7eb4135f3d,511.2510545836717,22010.43840518994,34316.76177320292
96025,96025,0,terminal-observed-full-front,2022497470ca265aba8a4baef0250b4601e8343a7535885ab74380aa1e399973,611.0593349760401,22093.763646056796,32701.04283163305
96025,96025,0,terminal-observed-full-front,e388dadf4a7ee1d4c17f6c21a38ad9edddbc4d3e938d0436d33c75b798d7f774,607.7690788889145,22136.91499066282,32579.06944142921
96025,96025,0,terminal-observed-full-front,6a7dccefc737926acdfecf43a62f56651ba6715318075462843bca81c0d286c0,609.6383982599729,22114.61209074017,32645.676332647337
96025,96025,0,terminal-observed-full-front,2a30205cee6017f062780d3ed34b5e7b9312135109b19bc61a2f938a1ff4a8d7,885.4367436231494,21519.851316840526,34496.46090582151
96025,96025,0,terminal-observed-full-front,697bf6460c3de3a31c16bf02c44c4fd1d7321e88b206278faa3a7296b40b316d,863.2569027474188,21411.776643468547,34991.47016403604
96025,96025,0,terminal-observed-full-front,fa37144bd0755ecde26aa45ad96faa9d59892da9482f132605fc732c59748507,990.6569191335487,21318.449068055488,35238.06965073082
96025,96025,0,terminal-observed-full-front,4a563fef8f9a615e660a7b3b0216f8ec3684765bb39015ae80dce23dabba6c01,612.7704593890695,22108.657623624975,32674.993902845017
96025,96025,0,terminal-observed-full-front,833d4451b0ad15092323b4b40af0426c1ec6d2964cbb33a304cca84494046936,977.6569241049964,21340.629101206294,35297.58925946745
96025,96025,0,terminal-observed-full-front,54c73ac86dfcaa0f15313d4cb093ae6906c8ab6462a81cfb98ec12ffd27232e1,603.4760035335821,22110.263453430518,32730.257869123558
96025,96025,0,terminal-observed-full-front,159c4649e4e27e325699dfd30978b7d07f9db19f1d4c7e2b4b2523bb02c09c1e,576.7537822664792,22132.769905215697,33016.073642063115
96025,96025,0,terminal-observed-full-front,371f4bb5d795ed4dd8f6dc8ca4bb8014c25972e3bbcb6580b9d43692bf74eb1e,500.2898616956042,22102.4907044584,35278.09519289843
96025,96025,0,terminal-observed-full-front,54c73ac86dfcaa0f15313d4cb093ae6906c8ab6462a81cfb98ec12ffd27232e1,603.4760035335821,22110.263453430518,32730.257869123558
96025,96025,0,terminal-observed-full-front,5eb64790acb128d860a6425199088adb1de435a284a527d872c06634c288b33d,861.530216076783,21400.259240986823,36540.62520862991
96025,96025,0,terminal-observed-full-front,86646291e9864453c56d83a2b7718b090bd7fbfa26264c3289c00ed327279fcb,778.9638926921896,21441.76739780777,36336.89317740995
96025,96025,0,terminal-observed-full-front,c5d0a5f60908a1444a5e74bec03346009c26b319a540d563b70c63fa4245171a,572.4525187329191,21897.140992021712,33549.006560559574
96025,96025,0,terminal-observed-full-front,fb35c2b00d30310bee9e14e1c49108745c92b50354a6e752734685ae6ae52751,563.35249425294,21977.14789011442,33650.78542155967
96025,96025,0,terminal-observed-full-front,7b60b1234bd2bf4de6eb3db5aa3f3e2b7e1346b863498ae28489f258a0002175,902.3367498456219,21468.43800953214,34573.16558628005
96025,96025,0,terminal-observed-full-front,be7d4469af96eabc840779adb8d493b85f9695c7a431a2438487d5d8ed38707b,622.2537812071977,22159.896165817492,32430.638056366588
96025,96025,0,terminal-observed-full-front,0f98a65f2200229eedd20ff6a67a168f1205f7cd3c97cd9929ce6bc3b9f3a9d0,1099.8569304003418,21308.026790523367,35573.62206244515
96025,96025,0,terminal-observed-full-front,be7d4469af96eabc840779adb8d493b85f9695c7a431a2438487d5d8ed38707b,622.2537812071977,22159.896165817492,32430.638056366588
96025,96025,0,terminal-observed-full-front,a70c48d0f1c2b76aca077cb1dcc3dfc8978a8424f234a17b7bbdfcbc63efb5aa,904.9367704920118,21345.83572230138,34617.224154731484
96025,96025,0,terminal-observed-full-front,f83c9fd42958e568f2eabc99bda5e104ebefd9c674c6bbe0c5824c3785c6420c,758.0367314009649,21568.74565602698,34390.95458768237
96025,96025,0,terminal-observed-full-front,8bb60e22625123d129f425fb0f63b705f22fed4f6228a87a40565398b0c8b994,566.7437022186963,21808.517221801645,35253.58826092398
96025,96025,0,terminal-observed-full-front,4fca5627bf4169fdfbe2bbc24bada35332e5c1f8210e7f60746bf86214f5da02,504.0820704730212,21671.995229392818,38813.66865237266
96025,96025,0,terminal-observed-full-front,89fa7b93768c4665bf02f083bc678e5343dfbd1b69cd85416e0e6e8acbfa2e7a,503.5811424308057,21714.165411508788,38415.122482157174
96025,96025,0,terminal-observed-full-front,95345d7475adc65e23ef6787c064d62a24166fea716750d89936a18ee953d4c2,977.656919126046,21340.684510449002,35297.718579233784
96025,96025,0,terminal-observed-full-front,547ca0215ac10270048d0f32877ed5d783b160f5c37b41292056a4e07e9e56c7,589.6310683785986,21490.005371454143,36802.026445193784
96025,96025,0,terminal-observed-full-front,212eec58dab17b83be0444956dc9bf652ec24c1515a8c59bb52d5849d16e5c8f,456.4723231960442,22302.823577503015,36886.34141065632
96025,96025,0,terminal-observed-full-front,815999ca2d6b43e7ca0b03cb327fc88d68906e9d01ae1defeb38b515c04c761e,622.2537811334095,22161.90171210461,32434.59672828617
96025,96025,0,terminal-observed-full-front,4a934308bc644c479e2288dd7d42c2e77e1a5e2552a0e1357d2ad6186d39dfd7,627.3093384603378,22170.97950912843,32376.808346886985
96025,96025,0,terminal-observed-full-front,b81c9c77d7fbd540823498f15771ef1ddc987e97a158ff641132fa93b1f9180e,519.015365217189,21486.516325813598,44166.40456323074
96025,96025,0,terminal-observed-full-front,77411541f525a5dcda39d507d0fad655cc3ce62051eb97d8fc4c4124b5f26d9e,462.79549955514346,22231.866092593762,36568.31599635323
96025,96025,0,terminal-observed-full-front,76925725a94e6041071a0299a9bc45968dac101d12683ba07fd49d2e2ae158e0,391.2029970083237,21749.08155145315,41656.69661414987
96025,96025,0,terminal-observed-full-front,e8ebc4d1aa1c9887ad00c5741448b8261373cad3e9db0c6dfcf385a61ebee14a,733.3365270939275,21734.676610791474,34115.27776945068
96025,96025,0,terminal-observed-full-front,0db4e8d93d544e1eaeaf3a482d9538be4ff0058c97caa53d7db394c748fe6366,769.364605173193,21448.983122369988,39222.52438483601
96025,96025,0,terminal-observed-full-front,5a23471c1ddebb4a0ff4d3bb3610244be53b8e44465d48ad4ee5f742301bb255,440.69549798025423,22296.374015710066,37228.34639802413
96025,96025,0,terminal-observed-full-front,22ef3d3e0b7efb3dea085a7a5a8184fb3ebceec0b91a82703c6b88ff0243d051,491.75501799970533,22095.13968429513,36102.2503477949
96025,96025,0,terminal-observed-full-front,d6590125f1e31d56e24f62cc4c7fd14052668584ce56690a1ae3c5e209418dea,471.8546363149872,21672.05095028711,38779.45207270613
96025,96025,0,terminal-observed-full-front,ec893bceaeff394a98bd59483f422447df9771ab96e596911f423029e28145ef,462.88528307971984,22090.380648821796,37754.35870794606
96025,96025,0,terminal-observed-full-front,f58e126c8ed251f8728037befede3da99450baf714492bd5a8a01001873faeae,1019.2569191317546,21337.81994591818,35004.80139152109
96025,96025,0,terminal-observed-full-front,2696d9c30aa22dc6a5849d490879e055683195e0ee0a403cd12a67d964b54182,977.6568445275004,21340.907931517853,35298.24036751856
96025,96025,0,terminal-observed-full-front,bbff823b661673d433b8a2e8173f5efee81c6b070c199fdd687e822c6dd9a9ea,977.656919763633,21340.645226041353,35297.626911577885
96025,96025,0,terminal-observed-full-front,6b662d211da05746bcdaf7b2cef36ae5e5e9df08705a00c544c2f4d8d05eb198,563.3926740691671,21976.302257344483,33617.6800242676
96025,96025,0,terminal-observed-full-front,d7e42980cb0e6ce64d5ee7b5d455a7fcfad790110d2c62438c626fe237f9e322,598.0593392432496,22162.50274739824,32684.929225966465
96025,96025,0,terminal-observed-full-front,c5604f64831ca1ab2d1a1db0eea4f2e4bf0876cecf486c663373b93a4ebf079b,509.557135591423,21813.007047269923,37028.805017786064
96025,96025,0,terminal-observed-full-front,3f6f79eba94897a042105c6ccb63074fcf40d6199b9042e5d9387a9a577fd9d6,977.6569191399752,21340.67561237215,35297.697816966254
96025,96025,0,terminal-observed-full-front,1216553ad439f0c184388109d738fa4b67fc586d4e694ddca507ac5e9e53f3a1,483.5156784648115,22237.143879917177,35777.02502748105
96025,96025,0,terminal-observed-full-front,f5b8ad5883b146567d4ca72c8ae1f56bc5da04e6d5b3c129d4a5cfbfeb66202a,505.52209671436236,22074.06015018349,36069.97186645244
96025,96025,0,terminal-observed-full-front,5dbe8771aadfef4bf0f6d66f87a6abba2f96067e99b5493bfd20c50c0f67df93,389.4545329148957,22408.20267010932,39155.36492307417
96025,96025,0,terminal-observed-full-front,ad2a34c8057e2ec20abcf1251e66b1bb879133767f36d1fafcc4e0134cbef750,449.2997616177161,21895.63396969132,39677.892269934084
96025,96025,0,terminal-observed-full-front,caf9ee2918c5099c46ee2dc4292f5232ce89bc8c38510ef38fbbbddbecfa2e96,613.5871156602091,22165.91081673464,32469.349072145356
96025,96025,0,terminal-observed-full-front,66772a89dd7eed8dd53b23e7ada4d62565925152359d1021d5de528aa9709b5c,510.2507733742482,21810.354932196977,35988.15179430984
96025,96025,0,terminal-observed-full-front,26fff2767e60ba077b148ebf0ccf19d3cac92363073974c75d0aa6a86b7e3d77,977.6569191335258,21340.680720295713,35297.7097354954
96025,96025,0,terminal-observed-full-front,0048e979ebbd74fafb8275bcbd215bd8354118e1f5cae4d648f4066654249465,499.43421907627607,22085.593195902682,36121.18603801784
96025,96025,0,terminal-observed-full-front,76df44b983a9fd32aa3107d4a2489ada69174016d679d4a43addbf6269a38159,977.6569191335979,21340.678852393656,35297.70537705683
96025,96025,0,terminal-observed-full-front,74769cc8529c4882208222d12b8c6708924106f786ce496dda26521deda7dd0f,977.6569191335933,21340.679071560877,35297.705888447046
96025,96025,0,terminal-observed-full-front,74769cc8529c4882208222d12b8c6708924106f786ce496dda26521deda7dd0f,977.6569191335933,21340.679071560877,35297.705888447046
96025,96025,0,terminal-observed-full-front,c515998c1e7a4516632556215813c0cd2f4c019cda67f1d9f51751232bbadf98,604.3313176390358,22188.639406902897,32640.131913851917
96025,96025,0,terminal-observed-full-front,023ca5775ff3333d74015757ebd363724bb98230e5e1d9fbedc732d95245e8ea,654.7537824825174,22176.189639946988,32354.649799208688
96025,96025,0,terminal-observed-full-front,574a3bc769a6777008ac672c1a42351b5562afea2eba07a23e3c57ed642bb1f3,610.1158452859972,21834.687665986567,33479.60750891933
96025,96025,0,terminal-observed-full-front,c4be3478b5978447cc40631981373b486ea7d3d6cd771999dbfd74416b630ca4,977.6569191335226,21340.680973752198,35297.710326893895
96025,96025,0,terminal-observed-full-front,98b1314c13d0188d6875d5e1ee369c8d2268988059f11e52725ab376dbf98798,977.6569191335511,21340.679095834403,35297.70594508554
96025,96025,0,terminal-observed-full-front,3140a2189243a29a20d0ad65a26f926e3da33838473ab3089e07c9593b903e93,977.6569191335313,21340.680298124567,35297.70875042937
96025,96025,0,terminal-observed-full-front,952bac88d89ebc77e18417a343cf0f8504ff8dba9d9e1e4e0c8e859226a0861e,603.4358032692418,22017.864049386197,32829.19607696965
