generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5292,84,1,G3_TWC,0.7094065748518221,0.5808288929320774,0.7211394055000633,0.14304763863665848,0.4080633030155232,WOR,SEQ,0.7211394055000633,0.7094065748518221,0.011732830648241155,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5297,85,0,G3_TWC,0.6478223813682149,0.6670155738806671,0.5984240906732222,0.13942121662078655,0.7001338049563266,FAT,MAC,0.7001338049563266,0.6670155738806671,0.03311823107565948,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
1,5298,86,0,G3_TWC,0.6971765225232778,0.7392936256241083,0.6796657906395833,0.13592838802351048,0.6757434573890264,MAC,SEQ,0.7392936256241083,0.6971765225232778,0.0421171031008305,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5302,87,2,G3_TWC,0.5116378501063212,0.483034981136744,0.6533992136915501,0.1826998636155634,0.10993174975338359,WOR,SEQ,0.6533992136915501,0.5116378501063212,0.14176136358522884,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N5
1,5303,88,2,G3_TWC,0.5758115685574529,0.6325484909180892,0.6791218933321939,0.1538290565349541,0.2840180117276647,WOR,MAC,0.6791218933321939,0.6325484909180892,0.04657340241410468,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5308,89,1,G3_TWC,0.573089277563575,0.47227353042271925,0.5409429736823881,0.1526078641724925,0.22330955725114507,SEQ,WOR,0.573089277563575,0.5409429736823881,0.03214630388118689,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
1,5309,90,0,G3_TWC,0.6271500769336147,0.39227122412663107,0.640657165968601,0.2093786163414942,0.5403729064469937,WOR,SEQ,0.640657165968601,0.6271500769336147,0.01350708903498632,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
1,5310,91,1,G3_TWC,0.5058896623563383,0.6078943269026108,0.5203254426452256,0.17265086471145663,0.25831165410685863,MAC,WOR,0.6078943269026108,0.5203254426452256,0.08756888425738518,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
1,5311,92,1,G3_TWC,0.4942497050798381,0.5168818581644606,0.6950838519465571,0.1516053126313917,0.3358754778029252,WOR,MAC,0.6950838519465571,0.5168818581644606,0.17820199378209645,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5316,93,1,G3_TWC,0.5920543757466089,0.5067832935067381,0.5752209690280599,0.23030210590787978,0.2347187714986461,SEQ,WOR,0.5920543757466089,0.5752209690280599,0.01683340671854905,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5317,94,0,G3_TWC,0.4715650093073416,0.44869374867262435,0.7119604382091609,0.18315636479999917,0.6807324753352326,WOR,FAT,0.7119604382091609,0.6807324753352326,0.03122796287392826,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
1,5318,95,0,G3_TWC,0.5686392194948922,0.5698545051020653,0.5467165838648653,0.16631610108679734,0.46918187844153436,MAC,SEQ,0.5698545051020653,0.5686392194948922,0.0012152856071731,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
1,5319,96,0,G3_TWC,0.5394859158325088,0.41498139238505,0.5844099296616982,0.15012764639766762,0.6754743441414609,FAT,WOR,0.6754743441414609,0.5844099296616982,0.09106441447976266,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
1,5320,97,0,G3_TWC,0.4693521531690233,0.491093935959368,0.6099461678637847,0.16752793831210586,0.6406458867875309,FAT,WOR,0.6406458867875309,0.6099461678637847,0.030699718923746122,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5325,98,0,G3_TWC,0.5907461433700412,0.4254306766763902,0.4264029174516729,0.19223643974780477,0.520709345682063,SEQ,FAT,0.5907461433700412,0.520709345682063,0.07003679768797821,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N5
1,5326,99,0,G3_TWC,0.4564163779022062,0.4281958261844254,0.5453786037399334,0.2186808955245918,0.5492742867796336,FAT,WOR,0.5492742867796336,0.5453786037399334,0.0038956830397002262,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
