fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
51000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,49.323957114814,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
52000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,53.074981868324,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
53000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,52.479510583923,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
54000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,52.257201498640,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
55000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,82.327600315404,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
56000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,72.842522163065,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
57000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,74.621265340969,,1918.180664361833,2677.137316921578,1915.974233953132,2677.137316921578
58000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,67.752198065630,,1918.180664361833,2677.137316921578,1915.974233953132,2677.137316921578
59000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,55.666444944621,,1918.180664361833,2677.137316921578,1915.974233953132,2671.841119538649
60000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,51.085733680805,,1918.180664361833,2677.137316921578,1915.974233953132,2671.841119538649
61000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,55.369051031800,,1918.180664361833,2677.137316921578,1915.974233953132,2663.056111066254
62000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,53.904610364423,,1918.180664361833,2677.137316921578,1915.974233953132,2662.140928093779
63000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,50.108935643714,,1918.180664361833,2677.137316921578,1915.974233953132,2662.140928093779
64000,45.612509696900,45.612509696900,46.221337674070,45.612509696900,46.221337674070,60.734037486578,47.043514241688,,1915.974233953132,2662.140928093779,1915.974233953132,2662.140928093779
65000,45.612509696900,45.612509696900,53.926620842583,45.612509696900,46.221337674070,60.734037486578,47.071636992373,,1915.974233953132,2662.140928093779,1915.974233953132,2662.140928093779
66000,45.612509696900,45.612509696900,52.933435348624,45.612509696900,46.221337674070,60.734037486578,48.134217666649,,1915.974233953132,2634.356478933502,1915.974233953132,2634.356478933502
67000,45.612509696900,45.612509696900,54.357429551475,45.612509696900,46.221337674070,60.734037486578,50.104884374791,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
68000,45.612509696900,45.612509696900,47.691698286329,45.612509696900,46.221337674070,60.734037486578,46.752260947003,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
69000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,46.822006892567,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
70000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,50.933088295409,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
