fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
160000,196.093711614245,196.093711614245,266.117494570613,196.093711614245,196.093711614245,202.940168047383,196.861560246954,,8405.164394613304,12530.619254501535,8405.164394613304,12530.619254501535
161000,196.093711614245,196.093711614245,249.645748908268,196.093711614245,196.093711614245,202.940168047383,239.713253604617,,8405.164394613304,12530.619254501535,8405.164394613304,12530.619254501535
162000,196.093711614245,196.093711614245,256.172497302333,196.093711614245,196.093711614245,202.940168047383,217.321986771860,,8405.164394613304,12530.619254501535,8405.164394613304,12530.619254501535
163000,196.093711614245,196.093711614245,256.172497302333,196.093711614245,196.093711614245,202.940168047383,233.213015701917,,8405.164394613304,12530.619254501535,8405.164394613304,12530.619254501535
164000,196.093711614245,196.093711614245,255.696932379964,196.093711614245,196.093711614245,202.940168047383,215.671686842959,,8405.164394613304,12530.232468693937,8405.164394613304,12530.232468693937
165000,196.093711614245,196.093711614245,254.492922524984,196.093711614245,196.093711614245,202.940168047383,250.446596767929,,8405.164394613304,12520.638737109310,8405.164394613304,12520.638737109310
166000,196.093711614245,196.093711614245,249.645748908268,196.093711614245,196.093711614245,202.940168047383,249.645748908268,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
167000,196.093711614245,196.093711614245,250.685457594322,196.093711614245,196.093711614245,202.940168047383,241.455022109160,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
168000,196.093711614245,196.093711614245,258.972757020773,196.093711614245,196.093711614245,202.940168047383,237.739550547137,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
169000,196.093711614245,196.093711614245,249.645748908268,196.093711614245,196.093711614245,202.940168047383,239.522271189535,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
170000,196.093711614245,196.093711614245,249.645748908268,196.093711614245,196.093711614245,202.940168047383,209.854860865163,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
171000,196.093711614245,196.093711614245,240.688990682805,196.093711614245,196.093711614245,202.940168047383,209.854860865163,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
172000,196.093711614245,196.093711614245,255.647529676759,196.093711614245,196.093711614245,202.940168047383,234.806059405307,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
173000,196.093711614245,196.093711614245,241.560499229283,196.093711614245,196.093711614245,202.940168047383,234.806059405307,,8405.164394613304,12507.911252512451,8405.164394613304,12507.911252512451
174000,196.093711614245,196.093711614245,242.936120962857,196.093711614245,196.093711614245,202.940168047383,228.308396379108,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
175000,196.093711614245,196.093711614245,245.716121016080,196.093711614245,196.093711614245,202.940168047383,228.354920921218,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
176000,196.093711614245,196.093711614245,248.041893376424,196.093711614245,196.093711614245,202.940168047383,199.117912063693,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
177000,196.093711614245,196.093711614245,248.041893376424,196.093711614245,196.093711614245,202.940168047383,197.827877418217,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
178000,196.093711614245,196.093711614245,257.181540675314,196.093711614245,196.093711614245,202.940168047383,213.805406367436,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
179000,196.093711614245,196.093711614245,240.783041672315,196.093711614245,196.093711614245,202.940168047383,201.686410841615,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
180000,196.093711614245,196.093711614245,248.306975897986,196.093711614245,196.093711614245,202.940168047383,242.070416663923,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
181000,196.093711614245,196.093711614245,242.262981806580,196.093711614245,196.093711614245,202.940168047383,242.262981806580,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
182000,196.093711614245,196.093711614245,246.172678822416,196.093711614245,196.093711614245,202.940168047383,226.989271570476,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
183000,196.093711614245,196.093711614245,258.970586347056,196.093711614245,196.093711614245,202.940168047383,233.704867587186,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
184000,196.093711614245,196.093711614245,258.970586347056,196.093711614245,196.093711614245,202.940168047383,216.435268159030,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
185000,196.093711614245,196.093711614245,222.444443362027,196.093711614245,196.093711614245,202.940168047383,222.444443362027,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
186000,196.093711614245,196.093711614245,243.206075599545,196.093711614245,196.093711614245,202.940168047383,208.453073399711,,8405.164394613304,12464.988121646633,8405.164394613304,12464.988121646633
187000,196.093711614245,196.093711614245,251.818945050707,196.093711614245,196.093711614245,202.940168047383,228.468016324967,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
188000,196.093711614245,196.093711614245,256.273025046243,196.093711614245,196.093711614245,202.940168047383,218.843428129818,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
189000,196.093711614245,196.093711614245,239.045859696605,196.093711614245,196.093711614245,202.940168047383,220.488930789162,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
190000,193.794393476475,193.794393476475,236.257867352045,193.794393476475,193.794393476475,202.940168047383,193.794393476475,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
191000,193.794393476475,193.794393476475,236.257867352045,193.794393476475,193.794393476475,202.940168047383,217.550459160336,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
192000,193.794393476475,193.794393476475,219.277318855214,193.794393476475,193.794393476475,202.940168047383,217.550459160336,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
193000,193.794393476475,193.794393476475,247.024182873424,193.794393476475,193.794393476475,202.940168047383,246.214154168712,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
194000,193.794393476475,193.794393476475,243.473100203148,193.794393476475,193.794393476475,202.940168047383,225.105655395163,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
195000,193.794393476475,193.794393476475,238.234075055878,193.794393476475,193.794393476475,202.940168047383,238.234075055878,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
196000,193.794393476475,193.794393476475,223.382299824501,193.794393476475,193.794393476475,202.940168047383,222.281119044765,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
197000,193.794393476475,193.794393476475,203.486026335716,193.794393476475,193.794393476475,202.940168047383,197.431009344508,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
198000,193.794393476475,193.794393476475,203.486026335716,190.468715317760,190.468715317760,202.940168047383,190.468715317760,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
199000,193.794393476475,193.794393476475,203.486026335716,190.468715317760,190.468715317760,202.940168047383,218.157611345203,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
200000,193.794393476475,193.794393476475,233.073385340001,190.468715317760,190.468715317760,202.940168047383,221.043390646055,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
201000,193.794393476475,193.794393476475,242.074933363196,190.468715317760,190.468715317760,202.940168047383,230.954375096063,,8393.756332169470,12464.988121646633,8393.756332169470,12464.988121646633
202000,193.794393476475,193.794393476475,261.394721444195,190.468715317760,190.468715317760,202.940168047383,239.825895403495,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
203000,193.794393476475,193.794393476475,262.552163784385,190.468715317760,190.468715317760,202.940168047383,229.586614631902,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
204000,193.794393476475,193.794393476475,251.826426609581,190.468715317760,190.468715317760,202.940168047383,199.584580653527,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
205000,193.794393476475,193.794393476475,259.004471186536,190.468715317760,190.468715317760,202.940168047383,239.686109417533,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
206000,193.794393476475,193.794393476475,259.004471186536,190.468715317760,190.468715317760,202.940168047383,240.008085609117,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
207000,193.794393476475,193.794393476475,216.214557353429,190.468715317760,190.468715317760,202.940168047383,211.701501044512,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
208000,193.794393476475,193.794393476475,220.916665974423,190.468715317760,190.468715317760,202.940168047383,204.559135807482,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
209000,193.794393476475,193.794393476475,249.182221628667,190.468715317760,190.468715317760,202.940168047383,213.773101247148,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
210000,193.794393476475,193.794393476475,225.342015137151,190.468715317760,190.468715317760,202.940168047383,197.701791361914,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
211000,193.794393476475,193.794393476475,198.269957321754,190.468715317760,190.468715317760,202.940168047383,198.269957321754,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
212000,193.794393476475,193.794393476475,201.604726829800,190.468715317760,190.468715317760,202.940168047383,192.407137546988,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
213000,193.794393476475,193.794393476475,201.604726829800,190.468715317760,190.468715317760,202.940168047383,192.407137546988,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
214000,192.407137546988,192.407137546988,201.604726829800,190.468715317760,190.468715317760,202.940168047383,194.090402320523,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
215000,192.407137546988,192.407137546988,259.119339840415,190.468715317760,190.468715317760,202.940168047383,214.160416558237,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
216000,192.407137546988,192.407137546988,259.836799688811,190.468715317760,190.468715317760,202.940168047383,240.574668326583,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
217000,192.407137546988,192.407137546988,255.086947305053,190.468715317760,190.468715317760,202.940168047383,249.645748908268,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
218000,192.407137546988,192.407137546988,244.456239014383,190.468715317760,190.468715317760,202.940168047383,228.347113992425,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
219000,192.407137546988,192.407137546988,228.886450009217,190.468715317760,190.468715317760,202.940168047383,228.886450009217,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
220000,192.407137546988,192.407137546988,228.886450009217,190.468715317760,190.468715317760,202.940168047383,191.308567048363,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
221000,192.407137546988,192.407137546988,228.886450009217,190.468715317760,190.468715317760,202.940168047383,212.883540795279,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
222000,192.407137546988,192.407137546988,215.363875128785,190.468715317760,190.468715317760,202.940168047383,204.985741571851,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
223000,192.407137546988,192.407137546988,251.454444323421,190.468715317760,190.468715317760,202.940168047383,218.970474955735,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
224000,192.407137546988,192.407137546988,256.985225749841,190.468715317760,190.468715317760,202.940168047383,250.059613890332,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
225000,192.407137546988,192.407137546988,193.794393476475,190.468715317760,190.468715317760,202.940168047383,193.794393476475,,8375.480003550496,12464.988121646633,8375.480003550496,12464.988121646633
226000,192.407137546988,192.407137546988,265.437148534823,190.468715317760,190.468715317760,202.940168047383,222.513950321163,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
227000,192.407137546988,192.407137546988,231.984707568541,190.468715317760,190.468715317760,202.940168047383,210.539999476831,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
228000,192.407137546988,192.407137546988,231.984707568541,190.468715317760,190.468715317760,202.940168047383,200.525589305475,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
229000,192.407137546988,192.407137546988,225.812871744639,190.468715317760,190.468715317760,202.940168047383,212.267668077652,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
230000,192.407137546988,192.407137546988,261.582656359353,190.468715317760,190.468715317760,202.940168047383,218.347413737902,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
231000,192.407137546988,192.407137546988,246.928344230727,190.468715317760,190.468715317760,202.940168047383,242.520192118837,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
232000,192.407137546988,192.407137546988,253.796515064079,190.468715317760,190.468715317760,202.940168047383,222.514665193699,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
233000,192.407137546988,192.407137546988,226.864153469430,190.468715317760,190.468715317760,202.940168047383,206.244687672420,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
234000,192.407137546988,192.407137546988,234.271752581925,190.468715317760,190.468715317760,202.940168047383,198.415622503671,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
235000,192.407137546988,192.407137546988,234.271752581925,186.414037377477,186.414037377477,202.940168047383,186.414037377477,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
236000,192.407137546988,192.407137546988,234.271752581925,186.414037377477,186.414037377477,202.940168047383,228.522763344595,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
237000,192.407137546988,192.407137546988,248.323193248863,186.414037377477,186.414037377477,202.940168047383,221.182911439090,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
238000,192.407137546988,192.407137546988,254.477300393687,186.414037377477,186.414037377477,202.940168047383,238.614577048806,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
239000,192.407137546988,192.407137546988,255.063963655564,186.414037377477,186.414037377477,202.940168047383,222.729536819506,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
240000,192.407137546988,192.407137546988,255.650795043750,186.414037377477,186.414037377477,202.940168047383,242.989615638414,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
241000,192.407137546988,192.407137546988,240.609590105850,186.414037377477,186.414037377477,202.940168047383,235.226998143551,,8359.380375989658,12464.988121646633,8359.380375989658,12464.988121646633
242000,192.407137546988,192.407137546988,254.617965690474,186.414037377477,186.414037377477,202.940168047383,234.670416114922,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
243000,192.407137546988,192.407137546988,254.617965690474,186.414037377477,186.414037377477,202.940168047383,212.797591428382,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
244000,192.407137546988,192.407137546988,215.119575366527,186.414037377477,186.414037377477,202.940168047383,204.729064021637,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
245000,192.407137546988,192.407137546988,257.596016091276,186.414037377477,186.414037377477,202.940168047383,237.889715387236,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
246000,192.407137546988,192.407137546988,239.713253604617,186.414037377477,186.414037377477,202.940168047383,237.926092225377,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
247000,192.407137546988,192.407137546988,249.594188178873,186.414037377477,186.414037377477,202.940168047383,237.659431118173,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
248000,192.407137546988,192.407137546988,264.010056999996,186.414037377477,186.414037377477,202.940168047383,235.392984142841,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
249000,192.407137546988,192.407137546988,230.040672014156,186.414037377477,186.414037377477,202.940168047383,219.516282245843,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
250000,192.407137546988,192.407137546988,230.040672014156,186.414037377477,186.414037377477,202.940168047383,235.848694139704,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
251000,192.407137546988,192.407137546988,230.040672014156,186.414037377477,186.414037377477,202.940168047383,219.450876048653,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
252000,192.407137546988,192.407137546988,250.987727160146,186.414037377477,186.414037377477,202.940168047383,219.450876048653,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
253000,192.407137546988,192.407137546988,243.822139228623,186.414037377477,186.414037377477,202.940168047383,212.960181515854,,8353.442372011581,12464.988121646633,8353.442372011581,12464.988121646633
254000,192.407137546988,192.407137546988,229.999307388999,186.414037377477,186.414037377477,202.940168047383,212.860710974781,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
255000,192.407137546988,192.407137546988,262.012327383108,186.414037377477,186.414037377477,202.940168047383,223.355749090600,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
256000,192.407137546988,192.407137546988,257.596016091276,186.414037377477,186.414037377477,202.940168047383,233.835702225539,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
257000,192.407137546988,192.407137546988,232.336871803536,186.414037377477,186.414037377477,202.940168047383,215.353672801368,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
258000,192.407137546988,192.407137546988,232.336871803536,186.414037377477,186.414037377477,202.940168047383,213.042747455777,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
259000,192.407137546988,192.407137546988,232.336871803536,186.414037377477,186.414037377477,202.940168047383,255.235713999945,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
260000,192.407137546988,192.407137546988,217.797654816406,186.414037377477,186.414037377477,202.940168047383,217.797654816406,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
261000,192.407137546988,192.407137546988,251.671498830253,186.414037377477,186.414037377477,202.940168047383,246.961461159811,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
262000,192.407137546988,192.407137546988,253.553163261982,186.414037377477,186.414037377477,202.940168047383,232.531416150507,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
263000,192.407137546988,192.407137546988,247.849072286799,186.414037377477,186.414037377477,202.940168047383,247.120019754019,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
264000,192.407137546988,192.407137546988,251.262209183240,186.414037377477,186.414037377477,202.940168047383,232.749752089780,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
265000,192.407137546988,192.407137546988,255.875311583223,186.414037377477,186.414037377477,202.940168047383,238.069799435590,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
266000,192.407137546988,192.407137546988,255.875311583223,186.414037377477,186.414037377477,202.940168047383,257.716672583838,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
267000,192.407137546988,192.407137546988,255.875311583223,186.414037377477,186.414037377477,202.940168047383,211.699100346036,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
268000,192.407137546988,192.407137546988,234.791969654003,186.414037377477,186.414037377477,202.940168047383,210.743349545046,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
269000,192.407137546988,192.407137546988,192.595847148258,186.414037377477,186.414037377477,202.940168047383,192.595847148258,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
270000,192.407137546988,192.407137546988,225.618162421371,186.414037377477,186.414037377477,202.940168047383,209.717595209611,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
271000,192.407137546988,192.407137546988,213.601182329588,186.414037377477,186.414037377477,202.940168047383,213.601182329588,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
272000,192.407137546988,192.407137546988,255.763109732666,186.414037377477,186.414037377477,202.940168047383,242.605421590965,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
273000,192.407137546988,192.407137546988,253.661951961365,186.414037377477,186.414037377477,202.940168047383,199.919299305711,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
274000,192.407137546988,192.407137546988,253.661951961365,186.414037377477,186.414037377477,202.940168047383,254.901864556327,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
275000,192.407137546988,192.407137546988,253.661951961365,186.414037377477,186.414037377477,202.940168047383,228.866743285588,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
276000,192.407137546988,192.407137546988,254.285313810285,186.414037377477,186.414037377477,202.940168047383,232.167403416582,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
277000,192.407137546988,192.407137546988,231.011473395627,186.414037377477,186.414037377477,202.940168047383,231.011473395627,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
278000,192.407137546988,192.407137546988,235.437161184249,186.414037377477,186.414037377477,202.940168047383,223.305310619759,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
279000,192.407137546988,192.407137546988,222.265577443265,186.414037377477,186.414037377477,202.940168047383,211.258714572840,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
280000,192.407137546988,192.407137546988,192.407137546988,186.414037377477,186.414037377477,202.940168047383,192.407137546988,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
281000,192.407137546988,192.407137546988,268.918296577438,186.414037377477,186.414037377477,202.940168047383,239.351799090460,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
282000,192.407137546988,192.407137546988,268.918296577438,186.414037377477,186.414037377477,202.940168047383,238.310212291503,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
283000,192.407137546988,192.407137546988,268.918296577438,186.414037377477,186.414037377477,202.940168047383,250.896737334999,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
284000,192.407137546988,192.407137546988,205.291716760588,186.414037377477,186.414037377477,202.940168047383,205.291716760588,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
285000,192.407137546988,192.407137546988,262.169969727201,186.414037377477,186.414037377477,202.940168047383,216.449446178306,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
286000,192.407137546988,192.407137546988,253.047846934438,186.414037377477,186.414037377477,202.940168047383,232.338642004062,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
287000,192.407137546988,192.407137546988,271.179848542722,186.414037377477,186.414037377477,202.940168047383,241.729280486140,,8353.442372011581,12437.716732219345,8353.442372011581,12437.716732219345
288000,192.407137546988,192.407137546988,272.986555364473,186.414037377477,186.414037377477,202.940168047383,225.000246721152,,8353.442372011581,12402.979010707302,8353.442372011581,12402.979010707302
289000,192.407137546988,192.407137546988,238.069799435590,186.414037377477,186.414037377477,202.940168047383,213.822139685571,,8353.442372011581,12402.979010707302,8353.442372011581,12402.979010707302
290000,192.407137546988,192.407137546988,238.069799435590,186.414037377477,186.414037377477,202.940168047383,229.871542710199,,8353.442372011581,12402.979010707302,8353.442372011581,12402.979010707302
291000,192.407137546988,192.407137546988,238.069799435590,186.414037377477,186.414037377477,202.940168047383,217.561788282610,,8353.442372011581,12402.979010707302,8353.442372011581,12402.979010707302
292000,192.407137546988,192.407137546988,246.302408755678,186.414037377477,186.414037377477,202.940168047383,217.024290575348,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
293000,192.407137546988,192.407137546988,250.395115144408,186.414037377477,186.414037377477,202.940168047383,249.645748908268,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
294000,192.407137546988,192.407137546988,239.420742658363,186.414037377477,186.414037377477,202.940168047383,215.927174629400,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
295000,192.407137546988,192.407137546988,226.376192656007,186.414037377477,186.414037377477,202.940168047383,226.376192656007,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
296000,192.407137546988,192.407137546988,232.647963642728,186.414037377477,186.414037377477,202.940168047383,215.821273818499,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
297000,192.407137546988,192.407137546988,251.871541115864,186.414037377477,186.414037377477,202.940168047383,213.514182544724,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
298000,192.407137546988,192.407137546988,251.871541115864,186.414037377477,186.414037377477,202.940168047383,240.069220593633,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
299000,192.407137546988,192.407137546988,251.871541115864,186.414037377477,186.414037377477,202.940168047383,230.247209951776,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
300000,192.407137546988,192.407137546988,233.482630585993,186.414037377477,186.414037377477,202.940168047383,221.631570105325,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
301000,192.407137546988,192.407137546988,225.197837938079,186.414037377477,186.414037377477,202.940168047383,222.967772982704,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
302000,192.407137546988,192.407137546988,252.095903072496,186.414037377477,186.414037377477,202.940168047383,227.352882806816,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
303000,192.407137546988,192.407137546988,254.773893834756,186.414037377477,186.414037377477,202.940168047383,249.645748908268,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
304000,192.407137546988,192.407137546988,260.419948629731,186.414037377477,186.414037377477,202.940168047383,248.572625680020,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
305000,192.407137546988,192.407137546988,269.197806840604,186.414037377477,186.414037377477,202.940168047383,246.473397693693,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
306000,192.407137546988,192.407137546988,269.197806840604,186.414037377477,186.414037377477,202.940168047383,208.986136753886,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
307000,192.407137546988,192.407137546988,269.197806840604,186.414037377477,186.414037377477,202.940168047383,239.211084672374,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
308000,192.407137546988,192.407137546988,250.539496711184,186.414037377477,186.414037377477,202.940168047383,244.612770701107,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
309000,192.407137546988,192.407137546988,263.016383554271,186.414037377477,186.414037377477,202.940168047383,240.840158134923,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
310000,192.407137546988,192.407137546988,244.417517454045,186.414037377477,186.414037377477,202.940168047383,217.107635949140,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
311000,192.407137546988,192.407137546988,249.143241208907,186.414037377477,186.414037377477,202.940168047383,229.350157446122,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
312000,192.407137546988,192.407137546988,230.282702635604,186.414037377477,186.414037377477,202.940168047383,222.989995755672,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
313000,192.407137546988,192.407137546988,238.515018897396,186.414037377477,186.414037377477,202.940168047383,208.303431642701,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
314000,192.407137546988,192.407137546988,238.515018897396,186.414037377477,186.414037377477,202.940168047383,209.716857128172,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
315000,192.407137546988,192.407137546988,238.515018897396,186.414037377477,186.414037377477,202.940168047383,209.716857128172,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
316000,192.407137546988,192.407137546988,238.515018897396,186.414037377477,186.414037377477,202.940168047383,213.224476332336,,8353.442372011581,12400.977531335779,8353.442372011581,12400.977531335779
317000,192.407137546988,192.407137546988,250.317448370800,186.414037377477,186.414037377477,202.940168047383,204.910146820845,,8353.442372011581,12395.555944288222,8353.442372011581,12395.555944288222
318000,192.407137546988,192.407137546988,264.951700014648,186.414037377477,186.414037377477,202.940168047383,240.453736607466,,8353.442372011581,12395.555944288222,8353.442372011581,12395.555944288222
319000,192.407137546988,192.407137546988,231.208359710216,186.414037377477,186.414037377477,202.940168047383,224.114266209924,,8342.034309567745,12395.555944288222,8342.034309567745,12395.555944288222
320000,192.407137546988,192.407137546988,241.018742513780,186.414037377477,186.414037377477,202.940168047383,196.923192180444,,8342.034309567745,12395.555944288222,8342.034309567745,12395.555944288222
321000,192.407137546988,192.407137546988,241.084724943666,186.414037377477,186.414037377477,202.940168047383,221.615875069528,,8342.034309567745,12395.555944288222,8342.034309567745,12395.555944288222
322000,192.407137546988,192.407137546988,248.777592790212,186.414037377477,186.414037377477,202.940168047383,197.987540745235,,8342.034309567745,12395.555944288222,8342.034309567745,12395.555944288222
