generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5293,69,2,G2_TEC,0.4950618964980751,0.4141527772332472,0.6833090417709089,0.18911625084374886,0.5945894012875308,WOR,FAT,0.6833090417709089,0.5945894012875308,0.0887196404833781,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N1
1,5294,70,1,G2_TEC,0.35464062004814695,0.3345142009832327,0.6715857333566557,0.16253549578186005,0.3657907524003817,WOR,FAT,0.6715857333566557,0.3657907524003817,0.305794980956274,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N1
1,5295,71,2,G2_TEC,0.5306128344987006,0.49374493071418823,0.7113701763899384,0.17950035577919646,0.5719079770487319,WOR,FAT,0.7113701763899384,0.5719079770487319,0.13946219934120652,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5296,72,2,G2_TEC,0.4422493896941451,0.41734929517590846,0.659051374234521,0.18899479494744145,0.5526304433749771,WOR,FAT,0.659051374234521,0.5526304433749771,0.10642093085954385,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5297,73,2,G2_TEC,0.47439123642351605,0.3859643267370796,0.6692502165432199,0.18784752809970856,0.4677113818360855,WOR,SEQ,0.6692502165432199,0.47439123642351605,0.19485898011970387,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5302,74,2,G2_TEC,0.3324117930549062,0.4227290450074704,0.6921869952310741,0.18388304824082866,0.5286533409170765,WOR,FAT,0.6921869952310741,0.5286533409170765,0.16353365431399758,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5306,75,2,G2_TEC,0.4996735372574718,0.3882702668736989,0.6624918507514983,0.17549469562751585,0.622038117312579,WOR,FAT,0.6624918507514983,0.622038117312579,0.04045373343891934,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,APPLY,N1
1,5307,76,1,G2_TEC,0.37713253807254776,0.38837124503494636,0.6737419734395926,0.15469358399534833,0.3788233052222942,WOR,MAC,0.6737419734395926,0.38837124503494636,0.2853707284046463,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5312,77,1,G2_TEC,0.2863627496905194,0.3830968474996685,0.6716077875535316,0.1475756327973382,0.36248654163970906,WOR,MAC,0.6716077875535316,0.3830968474996685,0.2885109400538631,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5313,78,2,G2_TEC,0.4616985912349985,0.4004255490335523,0.6764733916881775,0.17174928862337638,0.6215850162340513,WOR,FAT,0.6764733916881775,0.6215850162340513,0.05488837545412628,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5317,79,2,G2_TEC,0.49554017045770865,0.3803870768413419,0.6627023876840022,0.16742130947431288,0.5799486980927558,WOR,FAT,0.6627023876840022,0.5799486980927558,0.0827536895912464,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,APPLY,N1
1,5318,80,2,G3_TWC,0.46720868761419626,0.3911181743320765,0.6724627571023869,0.18838278457186403,0.546296081006844,WOR,FAT,0.6724627571023869,0.546296081006844,0.12616667609554288,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5323,81,2,G3_TWC,0.48599692699549923,0.386343362890181,0.678431326613924,0.1826005388561906,0.5847272527454225,WOR,FAT,0.678431326613924,0.5847272527454225,0.09370407386850155,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5327,82,2,G3_TWC,0.35873092332719847,0.3615019932859329,0.6948519225838506,0.1774939052182868,0.6251221424363198,WOR,FAT,0.6948519225838506,0.6251221424363198,0.06972978014753084,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5332,83,2,G3_TWC,0.3248359061462376,0.35774061515892097,0.6767217596537988,0.17832340807103125,0.6178977326002821,WOR,FAT,0.6767217596537988,0.6178977326002821,0.058824027053516637,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5333,84,2,G3_TWC,0.47734762430273625,0.38650407243182316,0.6577482675456461,0.17747775921553352,0.5670780051607929,WOR,FAT,0.6577482675456461,0.5670780051607929,0.0906702623848532,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5337,85,2,G3_TWC,0.4237716397791931,0.41314482247042067,0.6704956273690212,0.180722259352803,0.5732146724618612,WOR,FAT,0.6704956273690212,0.5732146724618612,0.09728095490716004,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5338,86,1,G3_TWC,0.37805601519213294,0.3855632980507651,0.6846863642422176,0.15487847518886474,0.395292279924727,WOR,FAT,0.6846863642422176,0.395292279924727,0.28939408431749064,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5343,87,2,G3_TWC,0.5000365730346952,0.4089499525762743,0.6853183479557935,0.1750101271896981,0.570173619264737,WOR,FAT,0.6853183479557935,0.570173619264737,0.11514472869105652,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5344,88,1,G3_TWC,0.35959939425475085,0.34302191404571036,0.6403900426691426,0.15863432796154733,0.3143765180525649,WOR,SEQ,0.6403900426691426,0.35959939425475085,0.2807906484143917,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
1,5345,89,2,G3_TWC,0.4394312394083982,0.4141180005399198,0.6678575622394247,0.19228237316355612,0.5170164903563055,WOR,FAT,0.6678575622394247,0.5170164903563055,0.15084107188311924,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5346,90,1,G3_TWC,0.23714830006797402,0.367084019451569,0.6625602797064178,0.15146230609190592,0.3502912693313659,WOR,MAC,0.6625602797064178,0.367084019451569,0.29547626025484885,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5347,91,2,G3_TWC,0.376025896577019,0.4878376705914721,0.6575069613373568,0.16092178580930028,0.5706412494530002,WOR,FAT,0.6575069613373568,0.5706412494530002,0.08686571188435654,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
