fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
138000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,160.036050647726,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
139000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,139.211399957259,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
140000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,151.188761098025,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
141000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,155.552173480081,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
142000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,155.284480163701,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
143000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,151.530436065121,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
144000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,156.695191416211,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
145000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,167.763870161803,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
146000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,155.516902702998,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
147000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,155.998606943385,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
148000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,140.516101277587,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
149000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,127.094545590860,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
150000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,135.317197793043,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
151000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,129.923177426290,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
152000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,118.031158299517,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
153000,111.806505999066,111.806505999066,121.768652829657,111.806505999066,111.806505999066,111.806505999066,118.639902624809,111.806505999066,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
154000,111.806505999066,111.806505999066,133.864314226654,111.806505999066,111.806505999066,111.806505999066,114.256864959293,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
155000,111.806505999066,111.806505999066,121.768652829657,111.806505999066,111.806505999066,111.806505999066,114.267802746276,,6890.692341732331,13149.796329400102,6890.692341732331,13149.796329400102
156000,111.806505999066,111.806505999066,121.666666666667,111.806505999066,111.806505999066,111.806505999066,118.752969591198,,6890.692341732331,13149.796329400102,6890.692341732331,13149.796329400102
157000,111.806505999066,111.806505999066,118.897252377519,111.806505999066,111.806505999066,111.806505999066,118.897252377519,,6890.692341732331,13149.796329400102,6890.692341732331,13149.796329400102
