generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5153,18,3,G1_CMAX,0.6330463566471611,0.7862928732880445,0.5983598015917139,0.19468468661565697,0.21753231163425393,MAC,SEQ,0.7862928732880445,0.6330463566471611,0.1532465166408834,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5154,19,3,G1_CMAX,0.5476200988557207,0.5031829479414709,0.6325867392254689,0.16300979669522922,0.08768881390363222,WOR,SEQ,0.6325867392254689,0.5476200988557207,0.08496664036974821,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
1,5155,20,1,G4_BALANCED,0.44672909305590436,0.44596780379132833,0.45900500812164047,0.213542779179268,0.09171537805990555,WOR,SEQ,0.45900500812164047,0.44672909305590436,0.01227591506573611,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5159,21,1,G4_BALANCED,0.6182880477172081,0.7423076828339505,0.539328188159913,0.1744026638335529,0.22841340202039662,MAC,SEQ,0.7423076828339505,0.6182880477172081,0.12401963511674241,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5164,22,3,G4_BALANCED,0.39260035880427324,0.4667509131397152,0.5633418000021013,0.16063107680084276,0.16855905114193923,WOR,MAC,0.5633418000021013,0.4667509131397152,0.09659088686238615,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
1,5165,23,1,G4_BALANCED,0.5688581387207304,0.3005335403225897,0.5843393859008122,0.18692010828144145,0.26572049560090416,WOR,SEQ,0.5843393859008122,0.5688581387207304,0.015481247180081814,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5169,24,3,G4_BALANCED,0.46509225191654224,0.36311483401048217,0.6844405241351872,0.20549550843242637,0.2727916608963604,WOR,SEQ,0.6844405241351872,0.46509225191654224,0.21934827221864495,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5174,25,2,G4_BALANCED,0.6630101595155761,0.5820307666429045,0.5464201403031395,0.19000845952374684,0.46399955423460304,SEQ,MAC,0.6630101595155761,0.5820307666429045,0.08097939287267153,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
1,5175,26,1,G4_BALANCED,0.43016494185677745,0.6063393518784032,0.6236506691017346,0.23083081640038727,0.368811619051986,WOR,MAC,0.6236506691017346,0.6063393518784032,0.017311317223331457,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5176,27,0,G4_BALANCED,0.6261090993762675,0.385835046132217,0.6466070166874185,0.16659516521145837,0.14358685960381024,WOR,SEQ,0.6466070166874185,0.6261090993762675,0.020497917311151026,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N1
1,5177,28,1,G4_BALANCED,0.30932906093438595,0.4912926022461497,0.5173618242229419,0.19657525403560006,0.23956251339950185,WOR,MAC,0.5173618242229419,0.4912926022461497,0.02606922197679218,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5178,29,3,G4_BALANCED,0.6274945367496295,0.7743997718285498,0.5298269011253375,0.17386549615695657,0.1671473708240098,MAC,SEQ,0.7743997718285498,0.6274945367496295,0.14690523507892028,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
1,5179,30,1,G4_BALANCED,0.5950128691997199,0.7048299577490932,0.5475661041209146,0.16541384349335925,0.21666024632185638,MAC,SEQ,0.7048299577490932,0.5950128691997199,0.10981708854937333,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5184,31,2,G4_BALANCED,0.6699760581739651,0.6214995954579536,0.5225421536345307,0.21217309334302825,0.34621490124447357,SEQ,MAC,0.6699760581739651,0.6214995954579536,0.04847646271601147,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5188,32,3,G4_BALANCED,0.4457977410436329,0.46478939133908936,0.6539879527629358,0.18884875929016184,0.17785413970848787,WOR,MAC,0.6539879527629358,0.46478939133908936,0.1891985614238464,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5193,33,2,G4_BALANCED,0.7286505494507127,0.44810537963503394,0.5758339310928985,0.1937925347520747,0.3041970070025568,SEQ,WOR,0.7286505494507127,0.5758339310928985,0.15281661835781424,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
1,5194,34,2,G4_BALANCED,0.7245066817892825,0.6911944818776095,0.6078570357230276,0.19113936558815559,0.546346000623692,SEQ,MAC,0.7245066817892825,0.6911944818776095,0.033312199911673,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5195,35,2,G4_BALANCED,0.7566783823522361,0.7151078395189604,0.6404004296611029,0.17089418649463511,0.6055532848725723,SEQ,MAC,0.7566783823522361,0.7151078395189604,0.04157054283327566,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
